0,MLS1,Major League Soccer,United States
1,218,San Jose Earthquakes,MLS1,66
2,175224,Demitrius Omphroy,1989-05-30,Alameda Kalifornien,United States,178,Philippines,Panama,RB,75,2,90000
2,181935,Matt Gold,1988-06-14,San Antonio Texas,United States,178,United States,N/A,RB,515,26,59000
2,157009,Logan Emory,1988-01-10,Boise Idaho,United States,185,United States,Puerto Rico,CB,123,2,-1
2,42943,Mikael Yourassowsky,1983-02-26,Ixelles,Belgium,179,Belgium,Russia,LB,515,19,-1
2,39292,Dasan Robinson,1984-06-06,Evanston Illinois,United States,180,United States,N/A,CB,123,32,-1
2,6240,Léandre Griffit,1984-05-21,Maubeuge,France,173,France,Martinique,CM,30398,21,225000
2,164571,Matt Stinson,1992-09-08,Toronto Ontario,Canada,178,Canada,N/A,DM,75,15,180000
2,71100,Eric Ávila,1987-11-24,San Diego California,United States,177,United States,Mexico,AM,33414,8,158000
2,39493,Nathan Sturgis,1987-07-06,St Augustine Florida,United States,178,United States,N/A,CM,515,11,135000
2,164548,Oscar Cordon,1993-01-18,Toronto Ontario,Canada,176,Canada,Guatemala,CM,16877,-1,90000
2,105934,Junior Burgos,1988-08-14,Santa Ana,El Salvador,180,El Salvador,United States,AM,14082,33,90000
2,528,Torsten Frings,1976-11-22,Würselen,Germany,182,Germany,N/A,DM,123,22,-1
2,213001,Luis Silva,1988-10-12,Los Angeles Kalifornien,United States,180,United States,Mexico,CF,6643,11,653000
2,39418,Ryan Johnson,1984-11-26,Kingston,Jamaica,185,Jamaica,N/A,CF,515,9,315000
2,164556,Keith Makubuya,1993-01-26,St Catharines Ontario,Canada,180,Canada,Uganda,CF,515,13,90000
2,56367,Nick Soolsma,1988-01-17,Andijk,Netherlands,-1,Netherlands,N/A,RW,75,18,-1
2,141222,Andrew Wiedeman,1989-08-22,San Ramon California,United States,180,United States,N/A,CF,123,32,-1
2,213545,Brian Rowe,1988-11-16,Chicago Illinois,United States,185,United States,N/A,GK,6321,41,315000
2,105987,Milos Kocic,1985-06-04,Leskovac,Jugoslawien (SFR),193,Serbia,N/A,GK,123,30,-1
2,125695,Aaron Maund,1990-09-19,Dorchester Massachusetts,United States,185,Trinidad and Tobago,United States,CB,6321,21,405000
2,37430,Darren ODea,1987-02-04,Dublin,Ireland,185,Ireland,N/A,CB,511,48,360000
2,164559,Ashtone Morgan,1991-02-09,Toronto Ontario,Canada,180,Canada,Guyana,LB,11141,5,270000
2,18279,Adrian Cann,1980-09-19,Thornhill Ontario,Canada,190,Canada,N/A,CB,57521,12,203000
2,111939,Dicoy Williams,1986-10-07,Kingston,Jamaica,188,Jamaica,N/A,CB,4292,31,90000
2,73405,Danleigh Borman,1985-01-27,Cape Town Western Cape,South Africa,175,South Africa,N/A,LB,515,25,45000
2,70417,Andy Iro,1984-11-26,Liverpool,England,196,England,N/A,CB,123,3,-1
2,73493,Richard Eckersley,1989-03-12,Salford,England,183,England,N/A,RB,123,27,-1
2,21180,Eddy Viator,1982-06-02,Colombes,France,180,Guadeloupe,France,RB,23296,55,-1
2,99856,Jeremy Hall,1988-09-11,Tampa Florida,United States,180,Puerto Rico,United States,DM,40835,25,225000
2,62115,Reggie Lambe,1991-02-04,Hamilton,Bermuda,170,Bermuda,N/A,RM,1220,19,180000
2,54757,Terry Dunfield,1982-02-20,Vancouver British Columbia,Canada,179,Canada,England,CM,48084,23,158000
2,163342,Nicholas Lindsay,1992-09-03,Brampton Ontario,Canada,175,Canada,N/A,AM,41042,-1,90000
2,68151,Gianluca Zavarise,1986-07-28,Burnaby British Columbia,Canada,N,Canada,Italy,DM,515,28,90000
2,1083,Julian de Guzmán,1981-03-25,Toronto Ontario,Canada,169,Canada,Jamaica,DM,123,6,-1
2,179319,Joao Plata,1992-03-01,Guayaquil,Ecuador,160,Ecuador,N/A,LW,6643,7,1130000
2,105973,Quincy Amarikwa,1987-10-29,Bakersfield Kalifornien,United States,175,United States,Nigeria,CF,218,18,540000
2,99858,Peri Marosevic,1989-05-05,Brčko,Jugoslawien (SFR),175,United States,Serbia,RW,515,70,180000
2,19319,Danny Koevermans,1978-11-01,Schiedam,Netherlands,191,Netherlands,N/A,CF,123,14,-1
2,12031,Eric Hassli,1981-05-03,Sarreguemines,France,193,France,N/A,CF,123,29,-1
2,45523,Javier Martina,1987-02-01,Willemstad,Netherlands Antilles,175,Curacao,Netherlands,RW,21969,33,-1
3,1169349,2012-03-11,6321,4078,BC Place Stadium,21000,Ricardo Salazar,Martin Rennie,Jesse Marsch,4-1-4-1,4-4-2 diamond,6109,44036,15926,6156,4843,79918,176986,172285,12031,23944,17332,15544,5860,39302,26824,26277,174716,85012,39462,39277,91680,70860
4,1169349,4,goal,23944,12031,6321
4,1169349,54,goal,172285,17332,6321
4,1169349,64,sub,39277,126308,4078
4,1169349,64,sub,17332,39354,6321
4,1169349,72,sub,70860,206799,4078
4,1169349,81,sub,172285,72109,6321
4,1169349,81,sub,26277,145422,4078
4,1169349,89,sub,12031,206793,6321
4,1169349,19,yellow,85012,-1,4078
4,1169349,28,yellow,26277,-1,4078
4,1169349,58,yellow,44036,-1,6321
3,1177917,2012-03-11,1247,813,Dicks Sporting Goods Park,14746,Hilario Grajeda,Óscar Pareja,Robert Warzycha,4-2-3-1,4-5-1,39286,59545,39503,39393,74074,40925,24902,26967,39850,212977,59519,25691,144900,26841,30603,31471,105336,30597,30686,39391,72554,146049
4,1177917,44,goal,39503,59545,1247
4,1177917,89,goal,105973,59545,1247
4,1177917,12,sub,105336,212949,813
4,1177917,67,sub,146049,124985,813
4,1177917,69,sub,212977,105973,1247
4,1177917,74,sub,26967,59499,1247
4,1177917,85,sub,72554,152578,813
4,1177917,86,sub,59519,71723,1247
4,1177917,40,yellow,30686,-1,813
4,1177917,72,yellow,124985,-1,813
4,1177917,80,yellow,72554,-1,813
4,1177917,80,yellow,39393,-1,1247
3,1177918,2012-03-11,2440,4284,Robert F Kennedy Memorial Stadium,16314,Mark Geiger,Ben Olsen,Peter Vermes,4-4-2 diamond,4-2-3-1,77714,77360,131183,73121,26411,59500,9090,38214,145838,105993,29447,3431,105975,45155,2943,70858,144959,20585,71096,108353,141217,39049
4,1177918,90,goal,174724,108353,4284
4,1177918,66,sub,9090,26860,2440
4,1177918,74,sub,105993,99853,2440
4,1177918,75,sub,141217,174724,4284
4,1177918,80,sub,29447,66322,2440
4,1177918,85,sub,20585,81119,4284
4,1177918,52,yellow,141217,-1,4284
4,1177918,54,yellow,9090,-1,2440
3,1177919,2012-03-11,218,626,Buck Shaw Stadium,10525,Jorge Gonzalez,Frank Yallop,Jay Heaps,4-5-1,4-4-2 diamond,26827,35349,27617,145116,145114,178781,99689,77767,80670,38928,39856,39899,99852,95910,176850,77282,33118,39892,182164,183118,39435,180212
4,1177919,15,goal,39856,80670,218
4,1177919,60,sub,176850,131333,626
4,1177919,64,sub,77767,57488,218
4,1177919,69,sub,38928,26852,218
4,1177919,69,sub,77282,37604,626
4,1177919,79,sub,39435,66443,626
4,1177919,20,yellow,178781,-1,218
4,1177919,40,yellow,38928,-1,218
4,1177919,59,yellow,95910,-1,626
3,1177920,2012-03-11,1061,6643,StubHub Center,27000,Kevin Stott,Bruce Arena,Jason Kreis,4-4-2 diamond,4-4-2 diamond,32414,105997,38264,73114,212992,3139,48198,26825,68,3144,30602,39434,54927,90569,145502,26859,26995,131177,39469,217588,59528,153423
4,1177920,71,goal,26825,3139,1061
4,1177920,73,own goal,73114,-1,6643
4,1177920,80,goal,30886,-1,6643
4,1177920,85,goal,59528,35378,6643
4,1177920,67,sub,153423,35378,6643
4,1177920,67,sub,131177,30886,6643
4,1177920,70,sub,48198,85363,1061
4,1177920,70,sub,30602,125699,1061
4,1177920,84,sub,212992,39262,1061
4,1177920,89,sub,217588,113368,6643
4,1177920,36,yellow,26995,-1,6643
4,1177920,80,yellow,30886,-1,6643
3,1169350,2012-03-11,8816,623,Toyota Stadium,20906,Jair Marrufo,Schellas Hyndman,Hans Backe,4-1-4-1,4-4-2,39472,73680,39891,39473,141220,92004,67651,71107,18698,131096,58109,213051,75422,39356,36454,12380,27812,39479,51019,4741,131171,3207
4,1169350,11,goal,141220,58109,8816
4,1169350,61,goal,18698,58109,8816
4,1169350,78,goal,25064,3207,623
4,1169350,59,sub,131096,76737,8816
4,1169350,63,sub,51019,25064,623
4,1169350,74,sub,18698,174925,8816
4,1169350,77,sub,27812,97241,623
4,1169350,85,sub,73680,105985,8816
4,1169350,86,sub,39479,39399,623
4,1169350,5,yellow,39479,-1,623
4,1169350,38,yellow,73680,-1,8816
4,1169350,68,yellow,4741,-1,623
4,1169350,88,yellow,97241,-1,623
3,1169351,2012-03-12,6642,9168,StubHub Center,14464,Silviu Petrescu,Robin Fraser,Dominic Kinnear,4-5-1,4-4-2 diamond,30599,2927,73369,37432,39900,22403,59590,82718,39496,146818,3278,57231,59507,39400,31642,39335,39351,39842,36764,84510,173486,26227
4,1169351,90,goal,39335,36764,9168
4,1169351,59,sub,39496,145839,6642
4,1169351,65,sub,22403,14552,6642
4,1169351,77,sub,59590,206798,6642
4,1169351,77,sub,173486,39265,9168
4,1169351,86,sub,26227,59755,9168
4,1169351,51,yellow,84510,-1,9168
3,1169352,2012-03-13,4291,25467,Providence Park,20438,Baldomero Toledo,John Spencer,Piotr Nowak,4-4-2 diamond,4-5-1,39431,71089,212986,146031,165434,77163,26837,111930,99859,12729,77220,156300,37219,156056,73789,125701,39404,181944,52028,8518,128530,73358
4,1169352,51,goal,52028,-1,25467
4,1169352,54,goal,212986,26837,4291
4,1169352,66,goal,12729,165434,4291
4,1169352,76,goal,165434,26837,4291
4,1169352,60,sub,128530,141221,25467
4,1169352,66,sub,146031,173489,4291
4,1169352,74,sub,8518,131186,25467
4,1169352,79,sub,181944,77653,25467
4,1169352,80,sub,12729,86632,4291
3,1177921,2012-03-17,4078,432,Olympic Stadium,58912,Kevin Stott,Jesse Marsch,Frank Klopas,4-4-2,4-4-2 diamond,15544,5860,39302,26824,26277,174716,85012,39462,39277,91680,70860,45583,174715,25689,1186,39295,80061,73668,29579,39285,70135,40117
4,1177921,56,goal,26824,91680,4078
4,1177921,71,goal,40117,80061,432
4,1177921,62,sub,73668,74262,432
4,1177921,68,sub,39295,213021,432
4,1177921,68,sub,39277,206799,4078
4,1177921,77,sub,70860,5851,4078
4,1177921,79,sub,80061,39833,432
4,1177921,82,sub,26277,114979,4078
4,1177921,42,yellow,80061,-1,432
4,1177921,84,yellow,114979,-1,4078
4,1177921,87,yellow,29579,-1,432
4,1177921,89,yellow,91680,-1,4078
3,1177929,2012-03-17,218,9168,Buck Shaw Stadium,21816,Chris Penso,Frank Yallop,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,26827,35349,27617,145116,178781,145114,99689,80670,26852,38928,39856,57231,39400,39335,77839,84510,31642,39351,39842,36764,173486,26227
4,1177929,14,goal,39842,26227,9168
4,1177929,46,sub,178781,77767,218
4,1177929,63,sub,26852,12035,218
4,1177929,67,sub,173486,39265,9168
4,1177929,67,sub,26227,62024,9168
4,1177929,80,sub,99689,367,218
4,1177929,82,sub,39351,39493,9168
4,1177929,50,yellow,38928,-1,218
4,1177929,53,yellow,77839,-1,9168
4,1177929,63,yellow,31642,-1,9168
4,1177929,83,yellow,39335,-1,9168
3,1177922,2012-03-18,8816,4291,Toyota Stadium,12203,Jorge Gonzalez,Schellas Hyndman,John Spencer,4-1-4-1,4-4-2 diamond,39472,73680,39473,141220,92004,76737,39891,67651,128306,18698,58109,39431,71089,77175,146031,165434,77163,26837,111930,99859,12729,77220
4,1177922,22,goal,58109,-1,8816
4,1177922,51,goal,173489,-1,4291
4,1177922,45,sub,128306,105985,8816
4,1177922,46,sub,77220,173489,4291
4,1177922,77,sub,146031,86632,4291
4,1177922,9,yellow,99859,-1,4291
4,1177922,13,yellow,26837,-1,4291
4,1177922,66,yellow,73680,-1,8816
3,1177923,2012-03-18,4284,626,Children’s Mercy Park,19777,Silviu Petrescu,Peter Vermes,Jay Heaps,4-2-3-1,4-5-1,3431,105975,45155,2943,70858,144959,20585,71096,108353,39049,174724,39899,99852,176850,33118,39892,182164,37604,183118,39435,105999,58367
4,1177923,28,goal,108353,39049,4284
4,1177923,39,goal,39049,-1,4284
4,1177923,47,goal,174724,144959,4284
4,1177923,46,sub,183118,66443,626
4,1177923,57,sub,33118,25677,626
4,1177923,57,sub,108353,39484,4284
4,1177923,59,sub,45155,72613,4284
4,1177923,61,sub,58367,170100,626
4,1177923,76,sub,2943,73436,4284
4,1177923,14,red,182164,-1,626
4,1177923,28,yellow,108353,-1,4284
4,1177923,45,yellow,70858,-1,4284
3,1177924,2012-03-18,6643,623,Rio Tinto Stadium,16738,Hilario Grajeda,Jason Kreis,Hans Backe,4-4-2 diamond,4-4-2 diamond,39434,54927,90569,145502,26859,26995,131177,39469,217588,59528,153423,213051,75422,39356,36454,12380,27812,39479,97241,51019,4741,3207
4,1177924,39,goal,59528,153423,6643
4,1177924,58,goal,131177,-1,6643
4,1177924,46,sub,97241,25064,623
4,1177924,46,sub,4741,39399,623
4,1177924,62,sub,131177,30886,6643
4,1177924,62,sub,153423,35378,6643
4,1177924,84,sub,217588,89440,6643
4,1177924,14,yellow,51019,-1,623
4,1177924,22,yellow,131177,-1,6643
4,1177924,72,yellow,25064,-1,623
4,1177924,83,yellow,75422,-1,623
3,1177925,2012-03-18,9636,11141,CenturyLink Field,38709,Ricardo Salazar,Sigi Schmid,Aron Winter,4-4-2 diamond,4-3-3 off.,17029,39455,73698,39845,30396,62810,59460,76213,140204,73852,22813,105987,52955,73493,157009,27773,71100,54757,528,213001,39418,56367
4,1177925,17,goal,140204,-1,9636
4,1177925,51,goal,140204,39455,9636
4,1177925,62,goal,39418,52955,11141
4,1177925,63,goal,140204,76213,9636
4,1177925,24,sub,528,125695,11141
4,1177925,46,sub,27773,19319,11141
4,1177925,57,sub,71100,179319,11141
4,1177925,65,sub,76213,37527,9636
4,1177925,79,sub,22813,105989,9636
4,1177925,87,sub,140204,174729,9636
4,1177925,26,yellow,62810,-1,9636
4,1177925,53,yellow,39845,-1,9636
4,1177925,90,yellow,125695,-1,11141
3,1177926,2012-03-18,6642,6321,StubHub Center,7723,Jair Marrufo,Robin Fraser,Martin Rennie,4-2-3-1,4-2-3-1,30599,2927,73369,37432,39900,22403,59590,82718,39496,14552,206798,6109,44036,15926,6156,4843,17332,79918,72109,172285,12031,23944
4,1177926,68,goal,15926,172285,6321
4,1177926,41,sub,6109,59470,6321
4,1177926,62,sub,206798,145839,6642
4,1177926,62,sub,14552,103246,6642
4,1177926,71,sub,172285,39354,6321
4,1177926,74,sub,39496,146818,6642
4,1177926,82,sub,17332,39269,6321
4,1177926,35,yellow,37432,-1,6642
4,1177926,63,yellow,79918,-1,6321
4,1177926,89,yellow,12031,-1,6321
3,1177927,2012-03-18,25467,1247,Talen Energy Stadium,19074,Mark Geiger,Piotr Nowak,Óscar Pareja,4-2-3-1,4-2-3-1,156300,39451,156056,73789,125701,39404,77653,181944,52028,141221,73358,39286,59545,39503,39393,74074,40925,24902,26967,39850,212977,59519
4,1177927,56,goal,40925,-1,1247
4,1177927,62,goal,212977,-1,1247
4,1177927,67,goal,73358,126042,25467
4,1177927,63,sub,39451,126042,25467
4,1177927,68,sub,212977,59499,1247
4,1177927,72,sub,77653,217853,25467
4,1177927,76,sub,26967,144691,1247
4,1177927,79,sub,39404,128530,25467
4,1177927,83,sub,59519,105973,1247
4,1177927,31,yellow,52028,-1,25467
4,1177927,44,yellow,24902,-1,1247
4,1177927,52,yellow,181944,-1,25467
4,1177927,58,yellowred,24902,-1,1247
4,1177927,74,yellow,40925,-1,1247
4,1177927,90,yellow,126042,-1,25467
3,1177928,2012-03-19,1061,2440,StubHub Center,18466,Baldomero Toledo,Bruce Arena,Ben Olsen,4-4-2 diamond,4-4-2 diamond,32414,50978,105997,38264,73114,3139,85363,39262,68,3144,30602,175615,77360,180103,73121,26411,38214,47632,145838,39492,66322,105993
4,1177928,45,goal,3144,38264,1061
4,1177928,69,goal,3144,68,1061
4,1177928,86,goal,48198,3139,1061
4,1177928,87,goal,212979,39492,2440
4,1177928,46,sub,77360,53887,2440
4,1177928,61,sub,47632,9090,2440
4,1177928,69,sub,39262,26825,1061
4,1177928,74,sub,105993,212979,2440
4,1177928,76,sub,30602,48198,1061
4,1177928,86,sub,85363,39896,1061
4,1177928,38,yellow,68,-1,1061
4,1177928,39,yellow,66322,-1,2440
4,1177928,73,yellow,85363,-1,1061
3,1188232,2012-03-24,9636,9168,CenturyLink Field,38304,Baldomero Toledo,Sigi Schmid,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,17029,39455,73698,39845,105995,62810,59460,76213,140204,105989,73852,57231,59507,39400,31642,39335,39351,39842,36764,84510,173486,26227
4,1188232,23,goal,140204,-1,9636
4,1188232,27,goal,59460,39845,9636
4,1188232,46,sub,39335,77839,9168
4,1188232,61,sub,59460,174729,9636
4,1188232,67,sub,84510,112240,9168
4,1188232,76,sub,26227,59755,9168
4,1188232,81,sub,105989,38222,9636
4,1188232,89,sub,73852,37527,9636
4,1188232,35,yellow,36764,-1,9168
4,1188232,78,yellow,39842,-1,9168
4,1188232,83,yellow,76213,-1,9636
3,1188233,2012-03-24,11141,218,BMO Field,20070,Silviu Petrescu,Aron Winter,Frank Yallop,4-3-3 def.,4-4-2 diamond,105987,52955,73493,27773,164559,1083,54757,62115,213001,39418,179319,26827,35349,27617,145116,145114,77767,99689,12035,80670,38928,39856
4,1188233,9,goal,39856,99689,218
4,1188233,56,goal,80670,77767,218
4,1188233,67,goal,39856,178781,218
4,1188233,46,sub,54757,19319,11141
4,1188233,57,sub,12035,178781,218
4,1188233,64,sub,27773,125695,11141
4,1188233,72,sub,77767,26852,218
4,1188233,85,sub,179319,56367,11141
4,1188233,85,sub,80670,57488,218
4,1188233,36,yellow,27617,-1,218
4,1188233,51,yellow,145114,-1,218
3,1188235,2012-03-24,813,4078,MAPFRE Stadium,18197,Mark Geiger,Robert Warzycha,Jesse Marsch,4-4-2 diamond,4-4-2,25691,144900,26841,31471,178768,30597,30686,39391,215852,72554,124985,15544,5860,39302,26824,26277,174716,85012,39462,39277,91680,70860
4,1188235,30,goal,30686,72554,813
4,1188235,66,goal,124985,144900,813
4,1188235,46,sub,91680,5851,4078
4,1188235,46,sub,26277,147418,4078
4,1188235,69,sub,72554,218314,813
4,1188235,69,sub,39277,114979,4078
4,1188235,75,sub,31471,163492,813
4,1188235,89,sub,124985,212949,813
4,1188235,19,red,174716,-1,4078
4,1188235,29,yellow,91680,-1,4078
4,1188235,34,yellow,39462,-1,4078
4,1188235,52,yellow,147418,-1,4078
4,1188235,69,yellow,215852,-1,813
4,1188235,85,yellow,144900,-1,813
3,1188234,2012-03-24,626,4291,Gillette Stadium,12925,Hilario Grajeda,Jay Heaps,John Spencer,4-4-2,4-4-2 diamond,39899,99852,176850,105999,66443,39892,37604,39435,183118,180212,58367,39431,71089,77175,111930,146031,165434,77163,26837,99859,12729,173489
4,1188234,1,goal,58367,105999,626
4,1188234,24,sub,77175,212986,4291
4,1188234,60,sub,146031,34839,4291
4,1188234,70,sub,99852,217993,626
4,1188234,70,sub,58367,77282,626
4,1188234,76,sub,99859,77220,4291
4,1188234,16,yellow,26837,-1,4291
4,1188234,18,yellow,105999,-1,626
4,1188234,35,yellow,111930,-1,4291
4,1188234,65,yellow,34839,-1,4291
3,1188236,2012-03-25,432,25467,Toyota Park,18075,Ricardo Salazar,Frank Klopas,Piotr Nowak,4-4-2 diamond,4-4-2 diamond,45583,174715,25689,1186,39295,80061,73668,29579,39285,70135,40117,156300,39451,156056,73789,39404,77653,181944,52028,126042,141221,73358
4,1188236,28,goal,40117,73668,432
4,1188236,46,sub,126042,181934,25467
4,1188236,65,sub,141221,128530,25467
4,1188236,70,sub,29579,39833,432
4,1188236,80,sub,39451,131186,25467
4,1188236,85,sub,80061,74068,432
4,1188236,89,sub,73668,74262,432
4,1188236,121,yellow,181934,-1,25467
4,1188236,75,yellow,80061,-1,432
4,1188236,81,yellow,1186,-1,432
3,1188237,2012-03-25,6643,6642,Rio Tinto Stadium,20415,Mark Kadlecik,Jason Kreis,Robin Fraser,4-4-2 diamond,4-2-3-1,39434,54927,90569,145502,26859,26995,131177,39469,217588,59528,153423,30599,2927,73369,37432,39900,22403,59590,82718,39496,14552,206798
4,1188237,72,goal,206798,-1,6642
4,1188237,46,sub,153423,35378,6643
4,1188237,46,sub,217588,30886,6643
4,1188237,67,sub,39496,146818,6642
4,1188237,71,sub,131177,89440,6643
4,1188237,74,sub,14552,183398,6642
4,1188237,81,sub,22403,145839,6642
4,1188237,12,yellow,145502,-1,6643
4,1188237,46,yellow,82718,-1,6642
4,1188237,55,yellow,39496,-1,6642
4,1188237,86,yellow,206798,-1,6642
4,1188237,90,yellow,30599,-1,6642
3,1188238,2012-03-25,6321,2440,BC Place Stadium,19394,Kevin Stott,Martin Rennie,Ben Olsen,4-2-3-1,4-4-2 diamond,6109,44036,15926,6156,4843,17332,79918,72109,172285,12031,23944,175615,53887,73121,26411,59500,99853,38214,212979,39492,66322,29447
4,1188238,57,sub,4843,39354,6321
4,1188238,57,sub,212979,105993,2440
4,1188238,62,sub,66322,9090,2440
4,1188238,80,sub,29447,26860,2440
4,1188238,86,sub,17332,158315,6321
4,1188238,33,yellow,12031,-1,6321
4,1188238,35,yellow,66322,-1,2440
4,1188238,70,yellow,105993,-1,2440
3,1188239,2012-03-25,623,1247,Red Bull Arena,21024,Jorge Gonzalez,Hans Backe,Óscar Pareja,4-4-2 diamond,4-3-3 off.,213051,59457,75422,36454,12380,27812,2904,39479,51019,25064,3207,39286,59545,39503,39393,74074,39850,40925,144691,59499,212977,59519
4,1188239,3,goal,3207,-1,623
4,1188239,6,goal,25064,3207,623
4,1188239,53,goal,3207,59457,623
4,1188239,77,goal,59519,40925,1247
4,1188239,89,goal,25064,36454,623
4,1188239,65,sub,144691,105973,1247
4,1188239,65,sub,59499,39478,1247
4,1188239,85,sub,27812,39399,623
4,1188239,86,sub,39850,71723,1247
4,1188239,89,sub,51019,105974,623
4,1188239,31,yellow,12380,-1,623
4,1188239,60,yellow,2904,-1,623
3,1188240,2012-03-26,4284,8816,Children’s Mercy Park,15161,Abiodun Okulaja,Peter Vermes,Schellas Hyndman,4-3-3 off.,4-1-4-1,3431,105975,45155,2943,70858,144959,108353,20585,71096,39049,174724,39472,73680,39473,105985,141220,92004,39891,67651,128306,18698,58109
4,1188240,25,goal,18698,-1,8816
4,1188240,45,goal,45155,108353,4284
4,1188240,88,goal,39049,70858,4284
4,1188240,50,pk save,39472,39049,8816
4,1188240,46,sub,18698,174925,8816
4,1188240,70,sub,128306,141222,8816
4,1188240,90,sub,174925,92150,8816
4,1188240,90,sub,108353,72613,4284
4,1188240,90,sub,20585,13580,4284
4,1188240,32,yellow,45155,-1,4284
4,1188240,36,yellow,70858,-1,4284
4,1188240,49,yellow,39891,-1,8816
4,1188240,90,yellow,71096,-1,4284
3,1188241,2012-03-31,2440,8816,Robert F Kennedy Memorial Stadium,13169,Hilario Grajeda,Ben Olsen,Schellas Hyndman,4-4-2 diamond,4-1-4-1,175615,53887,131183,73121,26411,59500,99853,38214,212979,66322,29447,39472,73680,39473,141220,92004,76737,39891,67651,71107,18698,58109
4,1188241,28,goal,66322,38214,2440
4,1188241,41,goal,58109,-1,8816
4,1188241,60,goal,212979,66322,2440
4,1188241,66,goal,99853,212979,2440
4,1188241,73,goal,66322,38214,2440
4,1188241,67,sub,29447,9090,2440
4,1188241,69,sub,76737,128306,8816
4,1188241,76,sub,99853,105993,2440
4,1188241,76,sub,73680,92150,8816
4,1188241,84,sub,38214,47632,2440
4,1188241,20,yellow,73121,-1,2440
4,1188241,40,yellow,39891,-1,8816
4,1188241,77,yellowred,39891,-1,8816
4,1188241,78,yellow,38214,-1,2440
3,1188242,2012-03-31,11141,813,BMO Field,18944,Geoff Gamble,Aron Winter,Robert Warzycha,4-3-3 off.,4-4-2 diamond,105987,73493,157009,27773,164559,1083,54757,39418,19319,179319,56367,25691,144900,179953,26841,31471,178768,30597,30686,215852,72554,124985
4,1188242,56,goal,178768,-1,813
4,1188242,42,pk save,105987,30686,11141
4,1188242,46,sub,56367,213001,11141
4,1188242,61,sub,54757,71100,11141
4,1188242,79,sub,31471,163492,813
4,1188242,80,sub,72554,218314,813
4,1188242,84,sub,1083,105934,11141
4,1188242,85,sub,178768,212949,813
4,1188242,45,yellow,30597,-1,813
4,1188242,74,yellow,1083,-1,11141
4,1188242,86,yellow,218314,-1,813
3,1188244,2012-03-31,25467,6321,Talen Energy Stadium,17189,Elias Bazakos,Piotr Nowak,Martin Rennie,4-4-2 diamond,4-2-3-1,156300,37219,181934,156056,73789,125701,39404,77653,52028,212985,73358,6109,44036,15926,39354,6156,17332,79918,39300,72109,39415,23944
4,1188244,46,sub,156056,181944,25467
4,1188244,51,sub,212985,131186,25467
4,1188244,59,sub,39300,176986,6321
4,1188244,70,sub,39415,158315,6321
4,1188244,86,sub,77653,141221,25467
4,1188244,43,yellow,52028,-1,25467
4,1188244,56,yellow,39404,-1,25467
4,1188244,65,yellow,39415,-1,6321
4,1188244,77,yellow,181944,-1,25467
4,1188244,77,yellow,17332,-1,6321
3,1188243,2012-03-31,623,4078,Red Bull Arena,13415,Michael Kennedy,Hans Backe,Jesse Marsch,4-4-2 diamond,4-4-2,213051,59457,75422,36454,12380,27812,2904,39479,51019,25064,3207,15544,5860,173492,39302,26824,26277,85012,39462,39277,91680,5851
4,1188243,18,goal,91680,-1,4078
4,1188243,28,goal,3207,2904,623
4,1188243,38,goal,39277,85012,4078
4,1188243,45,goal,25064,39479,623
4,1188243,56,goal,3207,39479,623
4,1188243,72,goal,39399,3207,623
4,1188243,89,goal,3207,-1,623
4,1188243,46,sub,2904,4741,623
4,1188243,65,sub,173492,206799,4078
4,1188243,69,sub,27812,39399,623
4,1188243,77,sub,5851,70860,4078
4,1188243,85,sub,39277,114979,4078
4,1188243,89,sub,39479,105974,623
4,1188243,41,yellow,5851,-1,4078
4,1188243,77,yellow,39399,-1,623
3,1188245,2012-04-01,4291,6643,Providence Park,20438,Mark Geiger,John Spencer,Jason Kreis,4-4-2 diamond,4-4-2 diamond,39431,71089,212986,146031,77163,26837,111930,99859,12729,173489,77220,39434,54927,26961,90569,26859,26995,131177,39469,30886,153423,35378
4,1188245,39,goal,35378,99859,6643
4,1188245,48,goal,173489,146031,4291
4,1188245,65,goal,173489,146031,4291
4,1188245,89,goal,89440,38215,6643
4,1188245,90,goal,26995,59528,6643
4,1188245,59,sub,131177,38215,6643
4,1188245,64,sub,77220,34839,4291
4,1188245,70,sub,153423,59528,6643
4,1188245,76,sub,77163,86632,4291
4,1188245,78,sub,54927,89440,6643
4,1188245,38,yellow,71089,-1,4291
4,1188245,85,yellow,86632,-1,4291
4,1188245,90,yellow,26995,-1,6643
3,1188246,2012-04-01,9636,218,CenturyLink Field,38301,Mark Kadlecik,Sigi Schmid,Frank Yallop,4-4-2 diamond,4-4-2 diamond,17029,39455,73698,39845,105995,37527,62810,174729,76213,140204,73852,26827,35349,27617,145116,178781,145114,77767,99689,80670,38928,39856
4,1188246,24,goal,39856,38928,218
4,1188246,46,sub,73698,30604,9636
4,1188246,46,sub,27617,28153,218
4,1188246,62,sub,37527,53964,9636
4,1188246,67,sub,38928,39468,218
4,1188246,74,sub,174729,183111,9636
4,1188246,89,sub,77767,57488,218
4,1188246,6,yellow,62810,-1,9636
4,1188246,47,yellow,37527,-1,9636
4,1188246,64,yellow,178781,-1,218
4,1188246,64,yellow,38928,-1,218
4,1188246,79,yellow,105995,-1,9636
4,1188246,81,yellow,39468,-1,218
