0,MLS1,Major League Soccer,United States
1,1061,Los Angeles Galaxy,MLS1,67
3,1078672,2011-03-16,9636,1061,CenturyLink Field,36443,Alex Prus,Sigi Schmid,Bruce Arena,4-4-2 diamond,4-4-2,3608,38222,73698,30604,39900,62810,76213,49144,99692,73852,105996,32414,137148,105997,38264,73114,3139,35840,68,85363,39262,30602
4,1078672,58,goal,85363,38264,1061
4,1078672,63,sub,76213,105989,9636
4,1078672,76,sub,30602,125699,1061
4,1078672,79,sub,105996,114979,9636
4,1078672,79,sub,39262,3474,1061
4,1078672,84,sub,99692,145422,9636
4,1078672,24,yellow,35840,-1,1061
4,1078672,44,yellow,49144,-1,9636
4,1078672,45,yellow,38222,-1,9636
4,1078672,90,yellow,3139,-1,1061
3,1078679,2011-03-19,6642,4284,StubHub Center,18122,Edvin Jurisevic,Robin Fraser,Peter Vermes,4-3-3 off.,4-3-3 off.,16728,26828,2927,37432,173492,59590,39480,146818,70860,52907,39848,3431,105975,2943,73436,26824,22228,48619,31425,39049,174724,71096
4,1078679,2,goal,174724,-1,4284
4,1078679,45,goal,31425,39049,4284
4,1078679,56,goal,26828,-1,6642
4,1078679,74,goal,31425,39049,4284
4,1078679,84,goal,146818,59590,6642
4,1078679,20,sub,22228,80160,4284
4,1078679,62,sub,39480,146544,6642
4,1078679,70,sub,52907,105976,6642
4,1078679,72,sub,73436,70858,4284
4,1078679,86,sub,2927,84200,6642
4,1078679,89,sub,48619,108353,4284
4,1078679,23,yellow,26824,-1,4284
4,1078679,27,yellow,26828,-1,6642
4,1078679,52,yellow,173492,-1,6642
4,1078679,71,yellow,31425,-1,4284
3,1078673,2011-03-19,6321,11141,Empire Field,22592,Paul Ward,Teitur Thórdarson,Aron Winter,4-4-2,4-3-3 def.,39429,81723,15926,73367,4843,17332,54757,176986,103627,39415,12031,99617,46634,18279,25689,27773,38214,13580,56367,39493,66322,45523
4,1078673,15,goal,12031,39415,6321
4,1078673,20,goal,38214,66322,11141
4,1078673,26,goal,54757,17332,6321
4,1078673,64,goal,39415,-1,6321
4,1078673,72,goal,12031,103613,6321
4,1078673,74,goal,66322,68151,11141
4,1078673,46,sub,56367,164556,11141
4,1078673,46,sub,17332,66851,6321
4,1078673,69,sub,103627,103613,6321
4,1078673,69,sub,39493,68151,11141
4,1078673,71,sub,13580,42943,11141
4,1078673,83,sub,12031,172285,6321
4,1078673,27,yellow,54757,-1,6321
4,1078673,31,yellow,39493,-1,11141
4,1078673,39,yellow,39415,-1,6321
4,1078673,44,yellow,25689,-1,11141
4,1078673,50,yellow,12031,-1,6321
3,1078675,2011-03-20,623,9636,Red Bull Arena,20982,Jair Marrufo,Hans Backe,Sigi Schmid,4-4-2 diamond,4-4-2 double 6,38220,2904,36454,145466,39399,27812,51019,12380,4741,131171,3207,3608,38222,73698,30604,39900,62810,174729,76213,49144,73852,105996
4,1078675,70,goal,131171,4741,623
4,1078675,9,pk save,3608,3207,9636
4,1078675,68,sub,39399,146049,623
4,1078675,68,sub,76213,22813,9636
4,1078675,73,sub,105996,105989,9636
4,1078675,80,sub,174729,114979,9636
4,1078675,90,sub,51019,73405,623
4,1078675,61,yellow,73698,-1,9636
3,1078674,2011-03-20,2440,813,Robert F Kennedy Memorial Stadium,18132,Mark Geiger,Ben Olsen,Robert Warzycha,4-4-2 diamond,4-4-2 diamond,39852,39455,77360,39056,131183,39479,145838,39435,27655,105993,26860,39273,174923,70323,26841,31471,105336,81833,30597,36059,15415,9650
4,1078674,51,goal,26860,39056,2440
4,1078674,63,goal,46472,105993,2440
4,1078674,77,goal,46472,39455,2440
4,1078674,79,goal,51352,77360,813
4,1078674,52,sub,27655,46472,2440
4,1078674,61,sub,15415,152578,813
4,1078674,66,sub,105336,51352,813
4,1078674,70,sub,39056,82198,2440
4,1078674,83,sub,26860,39433,2440
4,1078674,16,yellow,105336,-1,813
4,1078674,38,yellow,39455,-1,2440
4,1078674,51,yellow,26860,-1,2440
4,1078674,60,yellow,70323,-1,813
3,1078676,2011-03-20,8816,432,Toyota Stadium,20145,Terry Vaughn,Schellas Hyndman,Carlos de los Cobos,4-4-1-1,3-4-3,39472,60996,39891,105985,141220,146031,71100,77767,53340,44396,71107,126630,174715,1186,46061,39295,73668,39285,24048,85281,76828,76972
4,1078676,17,goal,76828,-1,432
4,1078676,19,goal,44396,141220,8816
4,1078676,42,sub,24048,70135,432
4,1078676,62,sub,85281,99857,432
4,1078676,62,sub,71100,39473,8816
4,1078676,65,sub,44396,157429,8816
4,1078676,72,sub,146031,67651,8816
4,1078676,75,sub,76828,181053,432
4,1078676,30,yellow,1186,-1,432
4,1078676,35,yellow,60996,-1,8816
4,1078676,36,yellow,39891,-1,8816
4,1078676,55,red,71107,-1,8816
4,1078676,59,yellow,85281,-1,432
4,1078676,71,yellow,46061,-1,432
4,1078676,78,yellow,39295,-1,432
3,1078677,2011-03-20,9168,25467,Robertson Stadium,19385,Abiodun Okulaja,Dominic Kinnear,Piotr Nowak,4-4-2 diamond,4-4-2 double 6,57231,39400,19430,39335,77839,59507,31642,39842,111930,173486,39046,6100,37219,39354,73789,125701,39404,39277,44755,145499,23944,39502
4,1078677,5,goal,37219,-1,25467
4,1078677,57,sub,39046,62024,9168
4,1078677,58,sub,39277,141221,25467
4,1078677,61,sub,173486,40117,9168
4,1078677,69,sub,145499,181934,25467
4,1078677,71,sub,19430,99853,9168
4,1078677,85,sub,39502,145501,25467
4,1078677,20,yellow,39502,-1,25467
4,1078677,22,yellow,39842,-1,9168
4,1078677,44,yellow,73789,-1,25467
3,1078678,2011-03-20,1247,4291,Dicks Sporting Goods Park,17139,Ricardo Salazar,Gary Smith,John Spencer,4-4-2 double 6,4-4-2,39286,59545,24902,39503,39393,26967,39850,9503,59667,107,59519,37279,71089,39843,47314,99856,26837,63412,99859,25064,77220,39288
4,1078678,8,goal,24902,59519,1247
4,1078678,29,goal,59519,-1,1247
4,1078678,30,goal,9503,107,1247
4,1078678,80,goal,25064,-1,4291
4,1078678,46,sub,63412,36764,4291
4,1078678,46,sub,39843,108746,4291
4,1078678,61,sub,107,105973,1247
4,1078678,66,sub,99859,165434,4291
4,1078678,77,sub,26967,91680,1247
4,1078678,89,sub,39850,59499,1247
4,1078678,39,yellow,107,-1,1247
3,1078680,2011-03-20,218,6643,Buck Shaw Stadium,10525,Baldomero Toledo,Frank Yallop,Jason Kreis,4-3-3 def.,4-4-2 diamond,26827,27617,28153,30600,20585,99689,59750,39418,73121,26852,39856,39434,26961,145502,26995,54927,39469,38215,30886,59528,35378,26859
4,1078680,63,goal,26995,30886,6643
4,1078680,65,sub,59528,39452,6643
4,1078680,66,sub,27617,57488,218
4,1078680,71,sub,59750,65575,218
4,1078680,77,sub,39469,105972,6643
4,1078680,84,sub,35378,153423,6643
4,1078680,85,sub,26852,180086,218
4,1078680,6,yellow,99689,-1,218
4,1078680,37,yellow,30600,-1,218
4,1078680,46,yellow,26852,-1,218
4,1078680,60,yellow,59528,-1,6643
3,1078681,2011-03-21,1061,626,StubHub Center,27000,Hilario Grajeda,Bruce Arena,Steve Nicol,4-4-2 diamond,4-4-1-1,32414,137148,105997,38264,73114,3139,35840,68,85363,39262,30602,39899,107894,76228,176850,39892,19720,70324,105999,144957,140212,182164
4,1078681,3,goal,39892,19720,626
4,1078681,39,goal,85363,-1,1061
4,1078681,22,sub,19720,59479,626
4,1078681,63,sub,39262,3278,1061
4,1078681,63,sub,30602,139954,1061
4,1078681,74,sub,140212,59488,626
3,1078689,2011-03-26,9636,9168,CenturyLink Field,36204,Ramon Hernandez,Sigi Schmid,Dominic Kinnear,4-4-2 double 6,4-4-2 double 6,3608,38222,39845,30604,105995,62810,59460,49144,99692,73852,105996,57231,39400,19430,39335,174725,59507,31642,39842,111930,173486,39046
4,1078689,42,goal,31642,-1,9168
4,1078689,80,goal,99692,-1,9636
4,1078689,46,sub,39046,62024,9168
4,1078689,61,sub,105996,39275,9636
4,1078689,71,sub,59460,22813,9636
4,1078689,75,sub,173486,26227,9168
4,1078689,85,sub,59507,99853,9168
4,1078689,2,yellow,19430,-1,9168
4,1078689,30,yellow,111930,-1,9168
4,1078689,43,yellow,39845,-1,9636
4,1078689,46,yellow,31642,-1,9168
4,1078689,73,yellow,38222,-1,9636
3,1078684,2011-03-26,432,4284,Toyota Park,12157,Jason Anno,Carlos de los Cobos,Peter Vermes,3-4-3,4-3-3 off.,126630,174715,1186,46061,39295,73668,39285,85281,76828,70135,76972,3431,105975,70858,26824,80160,71096,22228,48619,31425,175200,174724
4,1078684,34,goal,76828,76972,432
4,1078684,40,goal,76972,85281,432
4,1078684,51,goal,105975,-1,4284
4,1078684,59,goal,73668,-1,432
4,1078684,72,goal,141217,-1,4284
4,1078684,46,sub,22228,141217,4284
4,1078684,69,sub,80160,108353,4284
4,1078684,74,sub,76972,181053,432
4,1078684,84,sub,175200,145419,4284
4,1078684,89,sub,76828,40117,432
4,1078684,89,sub,70135,39292,432
4,1078684,30,red,31425,-1,4284
4,1078684,48,yellow,76972,-1,432
4,1078684,58,yellow,26824,-1,4284
4,1078684,88,yellow,145419,-1,4284
3,1078682,2011-03-26,11141,4291,BMO Field,20086,Silviu Petrescu,Aron Winter,John Spencer,4-3-3 def.,4-4-2,99617,18279,25689,27773,42943,38214,13580,39493,66322,39468,45523,37279,71089,39843,47314,99856,26837,63412,99859,25064,77220,39288
4,1078682,14,goal,45523,38214,11141
4,1078682,70,goal,45523,99617,11141
4,1078682,46,sub,37279,140647,4291
4,1078682,46,sub,39493,124559,11141
4,1078682,66,sub,39288,54326,4291
4,1078682,69,sub,66322,68151,11141
4,1078682,73,sub,77220,120140,4291
4,1078682,87,sub,45523,164559,11141
4,1078682,56,yellow,42943,-1,11141
4,1078682,71,yellow,39468,-1,11141
4,1078682,77,yellow,63412,-1,4291
4,1078682,79,yellow,25689,-1,11141
4,1078682,84,yellowred,42943,-1,11141
3,1078683,2011-03-26,25467,6321,Talen Energy Stadium,18591,Yader Reyes,Piotr Nowak,Teitur Thórdarson,4-3-3 def.,4-4-2,6100,37219,39354,73789,125701,39404,44755,23944,141221,39502,145499,6109,107833,73367,4843,39500,54757,66851,176986,103627,39415,12031
4,1078683,77,goal,39502,23944,25467
4,1078683,64,sub,103627,103613,6321
4,1078683,66,sub,39354,131186,25467
4,1078683,66,sub,145499,126042,25467
4,1078683,83,sub,141221,181934,25467
4,1078683,83,sub,39415,172285,6321
4,1078683,88,sub,66851,158315,6321
4,1078683,25,yellow,12031,-1,6321
4,1078683,26,yellow,145499,-1,25467
4,1078683,31,yellow,37219,-1,25467
4,1078683,35,yellow,141221,-1,25467
4,1078683,45,yellow,66851,-1,6321
4,1078683,48,yellow,4843,-1,6321
4,1078683,57,yellowred,12031,-1,6321
3,1078687,2011-03-26,6643,1061,Rio Tinto Stadium,20507,Jair Marrufo,Jason Kreis,Bruce Arena,4-4-2 diamond,4-4-2,39434,26961,90569,26411,26859,26995,39469,30886,15528,153423,59528,32414,137148,105997,38264,73114,3139,35840,85363,125699,3278,39262
4,1078687,2,goal,15528,153423,6643
4,1078687,10,goal,30886,153423,6643
4,1078687,41,goal,30886,26859,6643
4,1078687,68,goal,153423,59528,6643
4,1078687,80,goal,3278,3139,1061
4,1078687,46,sub,39262,125110,1061
4,1078687,58,sub,125699,139954,1061
4,1078687,63,sub,26411,54927,6643
4,1078687,69,sub,15528,147418,6643
4,1078687,77,sub,153423,131177,6643
4,1078687,88,sub,3139,73119,1061
4,1078687,9,yellow,32414,-1,1061
4,1078687,54,yellow,125110,-1,1061
4,1078687,54,yellow,3139,-1,1061
4,1078687,74,yellow,137148,-1,1061
3,1078685,2011-03-26,813,623,MAPFRE Stadium,10306,Abiodun Okulaja,Robert Warzycha,Hans Backe,4-5-1,4-5-1,39273,174923,70323,26841,31471,51352,71090,81833,36059,30597,9650,160605,73405,39356,30603,36454,39399,27812,12380,4741,146049,37050
4,1078685,56,sub,36059,105336,813
4,1078685,64,sub,51352,178768,813
4,1078685,73,sub,30597,152578,813
4,1078685,84,sub,37050,173487,623
4,1078685,29,yellow,39356,-1,623
4,1078685,89,yellow,36454,-1,623
3,1078686,2011-03-26,626,2440,Gillette Stadium,12914,Baldomero Toledo,Steve Nicol,Ben Olsen,4-2-3-1,4-4-2 diamond,39899,99852,76228,3965,176850,182164,70324,39892,59488,144957,140212,39852,82198,39455,77360,180103,145838,39479,59482,27655,105993,26860
4,1078686,8,goal,140212,-1,626
4,1078686,17,goal,39892,70324,626
4,1078686,90,goal,46472,27655,2440
4,1078686,32,sub,144957,71095,626
4,1078686,46,sub,82198,43133,2440
4,1078686,46,sub,26860,46472,2440
4,1078686,48,sub,76228,39841,626
4,1078686,74,sub,59482,39433,2440
4,1078686,89,sub,59488,180185,626
4,1078686,16,yellow,39852,-1,2440
4,1078686,37,yellow,39892,-1,626
4,1078686,40,yellow,59482,-1,2440
4,1078686,51,yellow,145838,-1,2440
4,1078686,68,yellow,43133,-1,2440
4,1078686,90,red,77360,-1,2440
3,1078688,2011-03-27,8816,218,Toyota Stadium,11022,Ricardo Salazar,Schellas Hyndman,Frank Yallop,4-5-1,4-4-2 diamond,39472,73680,105985,141220,60996,39891,146031,53340,18698,77767,44396,26827,27617,28153,30600,73121,20585,99689,59750,39418,57488,39856
4,1078688,5,goal,39856,30600,218
4,1078688,23,goal,39856,59750,218
4,1078688,57,sub,18698,131096,8816
4,1078688,62,sub,146031,71100,8816
4,1078688,73,sub,59750,65575,218
4,1078688,74,sub,60996,157429,8816
4,1078688,83,sub,57488,125696,218
4,1078688,89,sub,27617,145117,218
3,1078690,2011-03-27,6642,1247,StubHub Center,13027,Terry Vaughn,Robin Fraser,Gary Smith,3-5-2,4-4-2 diamond,16728,26828,146544,2927,37432,59590,105988,146818,70860,84200,52907,39286,59545,39503,39393,39850,59667,24902,26967,9503,105973,46816
4,1078690,31,goal,105973,9503,1247
4,1078690,32,sub,146544,54795,6642
4,1078690,64,sub,52907,39480,6642
4,1078690,68,sub,105973,59499,1247
4,1078690,76,sub,2927,105976,6642
4,1078690,79,sub,46816,107,1247
4,1078690,89,sub,39850,144691,1247
4,1078690,39,yellow,39850,-1,1247
4,1078690,72,yellow,146818,-1,6642
4,1078690,78,yellow,70860,-1,6642
4,1078690,79,yellow,39286,-1,1247
4,1078690,81,yellow,59667,-1,1247
4,1078690,89,yellow,107,-1,1247
4,1078690,90,yellow,26967,-1,1247
3,1078692,2011-04-02,813,8816,MAPFRE Stadium,14549,Jair Marrufo,Robert Warzycha,Schellas Hyndman,4-2-3-1,4-1-4-1,39273,174923,70323,26841,31471,51352,71090,81833,36059,30597,9650,39472,73680,39473,105985,60996,39891,53340,77767,71107,131096,157429
4,1078692,54,goal,9650,81833,813
4,1078692,90,goal,30597,51352,813
4,1078692,46,sub,36059,72554,813
4,1078692,61,sub,9650,15415,813
4,1078692,78,sub,131096,44396,8816
4,1078692,78,sub,77767,141220,8816
4,1078692,85,sub,81833,105336,813
4,1078692,20,yellow,81833,-1,813
4,1078692,32,yellow,60996,-1,8816
4,1078692,33,yellowred,60996,-1,8816
4,1078692,42,yellow,36059,-1,813
4,1078692,88,yellow,71090,-1,813
3,1078691,2011-04-02,11141,6642,BMO Field,18968,Baldomero Toledo,Aron Winter,Robin Fraser,4-3-3 off.,3-4-3,99617,46634,73405,18279,27773,13580,124559,66322,39468,45523,146049,30599,50978,2927,37432,59531,59590,105988,146818,70860,52907,39848
4,1078691,3,goal,39848,-1,6642
4,1078691,36,goal,39468,13580,11141
4,1078691,46,sub,13580,1083,11141
4,1078691,65,sub,46634,111939,11141
4,1078691,67,sub,52907,52908,6642
4,1078691,70,sub,124559,179319,11141
4,1078691,86,sub,70860,84200,6642
4,1078691,89,yellow,1083,-1,11141
3,1078693,2011-04-03,6321,4284,Empire Field,20518,Silviu Petrescu,Teitur Thórdarson,Peter Vermes,4-4-2 diamond,4-2-3-1,39429,81723,107833,103613,73367,4843,39500,39415,54757,176986,172285,3431,105975,2943,59465,26824,145419,71096,48619,141217,39049,174724
4,1078693,45,goal,141217,71096,4284
4,1078693,58,goal,141217,48619,4284
4,1078693,62,goal,39049,174724,4284
4,1078693,73,goal,39415,66851,6321
4,1078693,90,goal,172285,17332,6321
4,1078693,90,goal,172285,66851,6321
4,1078693,63,sub,107833,66851,6321
4,1078693,69,sub,103613,17332,6321
4,1078693,76,sub,26824,80160,4284
4,1078693,82,sub,2943,26856,4284
4,1078693,89,sub,48619,22228,4284
4,1078693,64,yellow,59465,-1,4284
4,1078693,68,yellow,145419,-1,4284
4,1078693,88,yellow,141217,-1,4284
3,1078694,2011-04-03,626,4291,Gillette Stadium,7114,Terry Vaughn,Steve Nicol,John Spencer,4-2-3-1,4-4-2 diamond,39899,99852,39841,3965,176850,182164,70324,39892,59488,144957,140212,140647,71089,108746,47314,165434,99856,26837,86632,99859,25064,77220
4,1078694,22,goal,182164,-1,626
4,1078694,38,goal,26837,99856,4291
4,1078694,46,sub,77220,120140,4291
4,1078694,58,sub,182164,59479,626
4,1078694,66,sub,99856,173489,4291
4,1078694,9,yellow,47314,-1,4291
4,1078694,19,yellow,176850,-1,626
4,1078694,22,yellow,182164,-1,626
4,1078694,35,yellow,144957,-1,626
4,1078694,57,yellow,99859,-1,4291
4,1078694,83,yellow,120140,-1,4291
3,1078695,2011-04-03,623,9168,Red Bull Arena,13664,Ricardo Salazar,Hans Backe,Dominic Kinnear,3-5-2,3-5-2,39352,2904,36454,145466,39399,27812,51019,12380,4741,131171,3207,57231,39400,19430,39335,59507,111930,31642,39842,99853,173486,26227
4,1078695,47,goal,51019,38214,623
4,1078695,50,goal,62024,173486,9168
4,1078695,39,sub,26227,62024,9168
4,1078695,46,sub,39399,38214,623
4,1078695,73,sub,173486,174924,9168
4,1078695,78,sub,51019,37050,623
4,1078695,83,sub,99853,39839,9168
4,1078695,73,yellow,62024,-1,9168
3,1078696,2011-04-03,1061,25467,StubHub Center,24998,Paul Ward,Bruce Arena,Piotr Nowak,4-4-2,4-3-3 def.,15544,137148,38264,73114,99690,3139,35840,125110,85363,3278,68,6100,37219,39354,73789,125701,39404,44755,145499,23944,141221,39502
4,1078696,33,goal,137148,3139,1061
4,1078696,46,sub,141221,77653,25467
4,1078696,57,sub,125110,73119,1061
4,1078696,62,sub,145499,126042,25467
4,1078696,73,sub,125701,131186,25467
4,1078696,89,sub,3139,3474,1061
4,1078696,89,sub,3278,39262,1061
4,1078696,51,yellow,125110,-1,1061
4,1078696,53,red,35840,-1,1061
4,1078696,53,yellow,39502,-1,25467
4,1078696,60,yellow,15544,-1,1061
4,1078696,63,yellow,125701,-1,25467
4,1078696,78,yellow,39354,-1,25467
4,1078696,88,yellow,37219,-1,25467
4,1078696,89,yellow,3139,-1,1061
4,1078696,90,yellow,68,-1,1061
4,1078696,90,red,131186,-1,25467
3,1078697,2011-04-03,218,9636,Buck Shaw Stadium,10276,Edvin Jurisevic,Frank Yallop,Sigi Schmid,4-5-1,4-4-2 diamond,26827,27617,28153,30600,73121,20585,99689,59750,39418,57488,39856,3608,38222,39845,30604,39900,59460,62810,49144,22813,99692,105996
4,1078697,17,goal,59460,22813,9636
4,1078697,32,goal,57488,39418,218
4,1078697,42,goal,105996,99692,9636
4,1078697,52,goal,26852,-1,218
4,1078697,46,sub,49144,76213,9636
4,1078697,46,sub,59750,26852,218
4,1078697,66,sub,105996,39275,9636
4,1078697,70,sub,30600,125696,218
4,1078697,83,sub,22813,140204,9636
4,1078697,85,sub,57488,37438,218
4,1078697,6,yellow,30600,-1,218
4,1078697,71,yellow,39275,-1,9636
4,1078697,80,yellow,38222,-1,9636
3,1078698,2011-04-04,1247,2440,Dicks Sporting Goods Park,9857,Elias Bazakos,Gary Smith,Ben Olsen,4-4-2 diamond,4-5-1,39286,59545,39503,39393,39850,59667,24902,26967,9503,107,46816,39852,82198,39455,180103,59500,9090,39479,59482,39433,180212,105993
4,1078698,38,goal,46816,24902,1247
4,1078698,70,goal,39433,180103,2440
4,1078698,71,goal,9503,59667,1247
4,1078698,81,goal,46816,91680,1247
4,1078698,90,goal,59519,26967,1247
4,1078698,52,sub,107,59519,1247
4,1078698,54,sub,9090,145838,2440
4,1078698,65,sub,105993,26860,2440
4,1078698,72,sub,39850,91680,1247
4,1078698,82,sub,59482,43133,2440
4,1078698,87,sub,46816,105973,1247
4,1078698,15,yellow,107,-1,1247
4,1078698,41,yellow,39479,-1,2440
4,1078698,83,yellow,39455,-1,2440
3,1078699,2011-04-07,6321,626,Empire Field,19396,Baldomero Toledo,Teitur Thórdarson,Steve Nicol,4-4-2 diamond,5-3-2,39429,81723,103613,73367,4843,39500,39415,54757,66851,176986,172285,115887,99852,39841,3965,176850,182164,70324,39892,59488,144957,140212
4,1078699,55,goal,12031,172285,6321
4,1078699,90,goal,140212,24056,626
4,1078699,38,sub,54757,39300,6321
4,1078699,46,sub,103613,12031,6321
4,1078699,57,sub,182164,59479,626
4,1078699,61,sub,39841,24056,626
4,1078699,67,sub,172285,52143,6321
4,1078699,74,sub,59488,105999,626
4,1078699,6,yellow,39415,-1,6321
4,1078699,14,yellow,39841,-1,626
4,1078699,25,yellow,172285,-1,6321
4,1078699,40,yellow,140212,-1,626
4,1078699,45,red,176986,-1,6321
4,1078699,49,yellow,12031,-1,6321
4,1078699,56,yellowred,12031,-1,6321
4,1078699,74,red,176850,-1,626
3,1078704,2011-04-09,8816,1247,Toyota Stadium,12261,Paul Ward,Schellas Hyndman,Gary Smith,4-2-3-1,4-4-2 diamond,39472,39891,53340,67651,39473,105985,141220,77767,71107,131096,44396,39286,59545,39503,39393,59667,24902,138529,91680,9503,59519,46816
4,1078704,26,goal,39473,77767,8816
4,1078704,40,goal,53340,131096,8816
4,1078704,46,goal,53340,71100,8816
4,1078704,30,sub,77767,71100,8816
4,1078704,46,sub,91680,39850,1247
4,1078704,61,sub,46816,105973,1247
4,1078704,63,sub,59667,39478,1247
4,1078704,66,sub,44396,157429,8816
4,1078704,70,sub,67651,146031,8816
4,1078704,13,yellow,67651,-1,8816
4,1078704,19,yellow,91680,-1,1247
4,1078704,33,yellow,46816,-1,1247
4,1078704,52,yellow,59667,-1,1247
4,1078704,81,yellow,59519,-1,1247
4,1078704,84,yellow,39503,-1,1247
4,1078704,90,yellow,39891,-1,8816
3,1078700,2011-04-09,9636,432,CenturyLink Field,36223,Hilario Grajeda,Sigi Schmid,Carlos de los Cobos,4-3-3 off.,4-4-2 diamond,3608,38222,73698,30604,39900,59460,62810,49144,22813,99692,105996,126630,174715,1186,39292,39295,73668,76828,70135,76972,39285,85281
4,1078700,7,goal,105996,22813,9636
4,1078700,8,goal,76828,70135,432
4,1078700,25,goal,99692,105996,9636
4,1078700,64,sub,22813,39275,9636
4,1078700,81,sub,105996,174729,9636
4,1078700,83,sub,39295,40117,432
4,1078700,90,sub,70135,181053,432
4,1078700,32,yellow,39900,-1,9636
4,1078700,45,yellow,73698,-1,9636
4,1078700,71,yellow,39292,-1,432
3,1078701,2011-04-10,25467,623,Talen Energy Stadium,19027,Alex Prus,Piotr Nowak,Hans Backe,4-5-1,4-4-2 diamond,6100,37219,39354,73789,125701,39404,77653,39277,44755,23944,39502,39352,2904,36454,145466,38214,27812,51019,12380,4741,131171,3207
4,1078701,68,goal,126042,141221,25467
4,1078701,6,sub,39404,145501,25467
4,1078701,59,sub,39277,141221,25467
4,1078701,67,sub,51019,37050,623
4,1078701,67,sub,39502,126042,25467
4,1078701,84,sub,131171,39399,623
4,1078701,14,yellow,2904,-1,623
4,1078701,29,yellow,51019,-1,623
4,1078701,77,yellow,141221,-1,25467
4,1078701,82,yellow,36454,-1,623
3,1078702,2011-04-10,626,6643,Gillette Stadium,7970,Jason Anno,Steve Nicol,Jason Kreis,4-2-3-1,4-4-2 diamond,115887,99852,39841,76228,3965,182164,70324,59479,39892,19720,140212,51444,73369,26411,145502,54927,105972,39469,38215,147418,39452,153423
4,1078702,27,goal,145502,147418,6643
4,1078702,47,goal,153423,147418,6643
4,1078702,46,sub,140212,59488,626
4,1078702,46,sub,182164,24056,626
4,1078702,53,sub,39841,107894,626
4,1078702,62,sub,105972,26995,6643
4,1078702,79,sub,147418,131177,6643
4,1078702,34,yellow,76228,-1,626
4,1078702,37,yellow,105972,-1,6643
4,1078702,51,yellow,24056,-1,626
4,1078702,60,yellow,99852,-1,626
4,1078702,71,red,39892,-1,626
4,1078702,74,yellow,145502,-1,6643
4,1078702,84,yellow,38215,-1,6643
4,1078702,85,red,70324,-1,626
4,1078702,87,yellowred,38215,-1,6643
4,1078702,89,yellow,3965,-1,626
3,1078703,2011-04-10,2440,1061,Robert F Kennedy Memorial Stadium,26622,Abiodun Okulaja,Ben Olsen,Bruce Arena,4-4-2 diamond,4-4-2 diamond,77714,39455,77360,180103,172188,39479,39433,39435,180212,105993,26860,15544,137148,105997,38264,73114,99690,3139,125110,85363,3278,30602
4,1078703,12,goal,30602,3139,1061
4,1078703,90,goal,46472,46472,2440
4,1078703,53,sub,180212,46472,2440
4,1078703,72,sub,180103,145838,2440
4,1078703,75,sub,125110,139954,1061
4,1078703,81,sub,3139,3474,1061
4,1078703,81,sub,39479,9090,2440
4,1078703,89,sub,3278,39262,1061
4,1078703,29,yellow,38264,-1,1061
4,1078703,39,yellow,39433,-1,2440
4,1078703,41,yellow,3139,-1,1061
4,1078703,84,yellowred,39433,-1,2440
4,1078703,90,red,3474,-1,1061
3,1078705,2011-04-10,6642,813,StubHub Center,13385,Yader Reyes,Robin Fraser,Robert Warzycha,4-4-2 diamond,4-2-3-1,30599,2927,37432,173492,59531,59590,105988,146818,70860,52907,39848,39273,174923,70323,26841,31471,51352,71090,81833,36059,30597,72554
4,1078705,68,sub,52907,52908,6642
4,1078705,72,sub,81833,105336,813
4,1078705,78,sub,72554,152578,813
4,1078705,80,sub,59531,84200,6642
4,1078705,35,yellow,52907,-1,6642
4,1078705,55,yellow,173492,-1,6642
4,1078705,55,yellow,70323,-1,813
4,1078705,64,yellow,71090,-1,813
4,1078705,65,yellow,59531,-1,6642
4,1078705,81,yellow,31471,-1,813
4,1078705,86,yellow,59590,-1,6642
4,1078705,87,yellow,105988,-1,6642
3,1078706,2011-04-10,218,11141,Buck Shaw Stadium,8928,Ramon Hernandez,Frank Yallop,Aron Winter,4-1-4-1,4-3-3 def.,26827,27617,28153,125696,73121,20585,99689,26852,39418,57488,39856,99617,46634,73405,18279,27773,13580,124559,66322,39468,45523,146049
4,1078706,27,goal,39468,-1,11141
4,1078706,38,goal,57488,39856,218
4,1078706,46,sub,46634,1083,11141
4,1078706,63,sub,124559,68151,11141
4,1078706,65,sub,66322,179319,11141
4,1078706,80,sub,26852,67558,218
4,1078706,85,sub,27617,59750,218
4,1078706,35,yellow,146049,-1,11141
4,1078706,36,yellow,99689,-1,218
4,1078706,41,yellow,46634,-1,11141
4,1078706,55,yellow,125696,-1,218
4,1078706,79,yellow,1083,-1,11141
4,1078706,84,yellow,27617,-1,218
4,1078706,87,yellow,39856,-1,218
4,1078706,90,yellow,13580,-1,11141
3,1078707,2011-04-11,9168,6321,Robertson Stadium,12047,Jair Marrufo,Dominic Kinnear,Teitur Thórdarson,4-4-2 diamond,4-4-2,57231,39400,19430,39335,59507,111930,31642,39842,99853,173486,62024,39429,81723,15926,73367,4843,39500,39415,174716,17332,66851,172285
4,1078707,37,goal,62024,39400,9168
4,1078707,38,goal,172285,17332,6321
4,1078707,42,goal,39400,99853,9168
4,1078707,76,goal,173486,39842,9168
4,1078707,46,sub,15926,103627,6321
4,1078707,78,sub,66851,169046,6321
4,1078707,83,sub,62024,39046,9168
4,1078707,83,sub,172285,170559,6321
4,1078707,89,sub,39842,39351,9168
4,1078707,35,yellow,73367,-1,6321
