0,MEX1-2017,Liga MX Clausura,Mexico
1,1804,Deportivo Toluca,MEX1-2017,36
4,2985932,65,yellow,90489,-1,1804
3,2985934,2018-01-08,1403,13357,Estadio Territorio Santos Modelo Corona,21333,Luis Santander,Robert Siboldi,Rafael Puente,4-3-3 off.,5-3-2,53592,243580,64134,469718,116968,73630,203537,102708,197170,149393,280795,76663,103890,39408,28163,100298,480892,273638,53023,186415,221406,416090
4,2985934,9,goal,197170,73630,1403
4,2985934,16,goal,53023,-1,13357
4,2985934,27,goal,197170,280795,1403
4,2985934,44,goal,197170,73630,1403
4,2985934,48,goal,189473,53023,13357
4,2985934,57,goal,116968,73630,1403
4,2985934,46,sub,221406,189473,13357
4,2985934,64,sub,102708,103790,1403
4,2985934,64,sub,186415,82589,13357
4,2985934,72,sub,100298,147610,13357
4,2985934,78,sub,280795,295424,1403
4,2985934,85,sub,73630,74233,1403
4,2985934,25,yellow,53023,-1,13357
4,2985934,30,yellow,221406,-1,13357
4,2985934,35,yellow,469718,-1,1403
4,2985934,60,yellow,273638,-1,13357
4,2985934,61,yellow,416090,-1,13357
4,2985934,80,yellow,295424,-1,1403
3,2985933,2018-01-08,4961,3631,Estadio La Corregidora,31432,Jorge Antonio Pérez Durán,Luis Fernando Tena,Miguel Herrera,5-3-2,4-3-3 off.,227671,244724,107136,87493,313359,73644,164749,55386,185623,205041,172285,54534,52606,123015,335768,508257,162940,53365,191830,286339,53563,55666
4,2985933,44,goal,286339,55666,3631
4,2985933,46,sub,87493,113217,4961
4,2985933,46,sub,185623,121171,4961
4,2985933,59,sub,205041,90147,4961
4,2985933,75,sub,53365,214538,3631
4,2985933,83,sub,191830,178117,3631
4,2985933,88,sub,286339,273012,3631
4,2985933,41,yellow,313359,-1,4961
4,2985933,43,yellow,205041,-1,4961
4,2985933,56,yellow,53365,-1,3631
4,2985933,57,yellow,172285,-1,4961
4,2985933,78,yellow,191830,-1,3631
3,2986780,2018-01-13,13353,1146,Estadio Caliente,26333,Adonai Escobedo González,Diego Cocca,Ignacio Ambriz,4-4-2 double 6,4-4-2 double 6,242580,67209,58599,71106,53065,331059,87518,67823,71608,81455,162807,55142,171043,209513,147632,67712,50945,118646,264126,155054,366620,347575
4,2986780,24,goal,331059,71608,13353
4,2986780,54,sub,155054,353583,1146
4,2986780,58,sub,81455,189883,13353
4,2986780,64,sub,347575,308477,1146
4,2986780,68,sub,118646,37918,1146
4,2986780,71,sub,87518,103246,13353
4,2986780,89,sub,58599,463162,13353
4,2986780,30,yellow,209513,-1,1146
4,2986780,39,yellow,58599,-1,13353
4,2986780,62,yellow,67823,-1,13353
3,2986779,2018-01-13,5623,5662,Estadio Morelos,20226,Jorge Antonio Pérez Durán,Roberto Hernández,Enrique Meza,4-2-3-1,4-4-2 double 6,76592,123475,186201,52622,352887,135867,242303,249776,129724,160700,111127,54856,67866,147157,66913,129609,142008,222005,77212,90605,221038,193344
4,2986779,36,goal,129724,249776,5623
4,2986779,46,sub,222005,53572,5662
4,2986779,61,sub,193344,100136,5662
4,2986779,69,sub,142008,129899,5662
4,2986779,73,sub,242303,53027,5623
4,2986779,78,sub,111127,557070,5623
4,2986779,85,sub,160700,20136,5623
4,2986779,20,yellow,111127,-1,5623
4,2986779,78,yellow,66913,-1,5662
4,2986779,83,yellow,52622,-1,5623
3,2986781,2018-01-14,13357,4961,Estadio Universitario BUAP,7300,Jorge Rojas,Rafael Puente,Luis Fernando Tena,3-5-2,5-3-2,76663,103890,39408,28163,100298,480892,273638,189473,53023,186415,416090,227671,103889,76157,107136,87493,73644,164749,55386,185623,113217,172285
4,2986781,44,goal,172285,227671,4961
4,2986781,89,goal,121171,244724,4961
4,2986781,46,sub,100298,53029,13357
4,2986781,50,sub,103889,244724,4961
4,2986781,58,sub,53023,82589,13357
4,2986781,68,sub,55386,500994,4961
4,2986781,69,sub,39408,221406,13357
4,2986781,83,sub,185623,121171,4961
4,2986781,40,yellow,172285,-1,4961
4,2986781,58,yellow,103890,-1,13357
4,2986781,74,yellow,113217,-1,4961
4,2986781,80,yellowred,113217,-1,4961
4,2986781,90,yellow,500994,-1,4961
4,2986781,90,yellow,273638,-1,13357
3,2986784,2018-01-14,3631,4035,Estadio Azteca,26854,Fernando Guerrero,Miguel Herrera,Diego Alonso,4-4-2 double 6,4-2-3-1,54534,52606,123015,335768,508257,342385,214538,191830,286339,53563,55666,63333,164445,102438,58586,77176,295373,325598,118537,66521,75035,190941
4,2986784,14,goal,53563,191830,3631
4,2986784,47,goal,77176,66521,4035
4,2986784,75,goal,286339,214538,3631
4,2986784,89,goal,325598,262861,4035
4,2986784,21,sub,52606,401356,3631
4,2986784,61,sub,55666,162940,3631
4,2986784,70,sub,295373,262861,4035
4,2986784,77,sub,191830,273012,3631
4,2986784,78,sub,190941,371168,4035
4,2986784,87,sub,58586,270035,4035
4,2986784,81,yellow,54534,-1,3631
4,2986784,81,yellow,325598,-1,4035
4,2986784,83,yellow,53563,-1,3631
3,2986782,2018-01-14,7055,1403,Estadio Universitario,41396,Óscar Macías,Ricardo Ferretti,Robert Siboldi,4-3-3 off.,4-3-3 off.,87859,52965,52697,141103,58642,67646,67917,111082,43907,45327,139503,53592,243580,64134,469718,116968,203537,102708,197170,149393,103790,280795
4,2986782,22,goal,45327,-1,7055
4,2986782,54,goal,197170,-1,1403
4,2986782,69,goal,43907,45327,7055
4,2986782,63,sub,139503,89718,7055
4,2986782,69,sub,280795,320331,1403
4,2986782,81,sub,103790,338889,1403
4,2986782,88,sub,469718,74233,1403
4,2986782,88,sub,43907,230030,7055
4,2986782,27,yellow,149393,-1,1403
4,2986782,31,yellow,116968,-1,1403
4,2986782,79,yellow,243580,-1,1403
4,2986782,89,yellow,338889,-1,1403
3,2986783,2018-01-14,4941,1804,Nou Camp,19228,Érick Miranda,Gustavo Díaz,Hernán Cristante,4-4-2 double 6,4-4-2 double 6,215473,59100,71161,74421,71468,120093,71433,77172,52618,549361,40822,236710,334091,90489,76391,83330,302643,103402,26268,19946,119030,424689
4,2986783,29,goal,71433,-1,4941
4,2986783,54,goal,103402,-1,1804
4,2986783,57,goal,52618,71433,4941
4,2986783,74,goal,71468,120431,4941
4,2986783,60,sub,90489,195809,1804
4,2986783,67,sub,59100,104233,4941
4,2986783,67,sub,120093,120431,4941
4,2986783,68,sub,302643,227404,1804
4,2986783,82,sub,424689,249789,1804
4,2986783,88,sub,71468,560312,4941
4,2986783,29,yellow,76391,-1,1804
4,2986783,36,yellow,19946,-1,1804
4,2986783,39,yellow,59100,-1,4941
4,2986783,71,yellow,26268,-1,1804
4,2986783,77,yellow,104233,-1,4941
4,2986783,79,red,119030,-1,1804
3,2986785,2018-01-14,6711,3711,Estadio Akron,39855,Fernando Hernández,Matías Almeyda,Pedro Caixinha,4-2-3-1,4-4-2 double 6,71401,66844,258215,67192,31434,108825,334042,234918,258207,274288,143045,29574,54817,53180,186862,124260,178781,84870,185365,267420,176927,187309
4,2986785,34,goal,258207,234918,6711
4,2986785,50,goal,176927,-1,3711
4,2986785,77,goal,178781,187309,3711
4,2986785,90,goal,176927,185365,3711
4,2986785,26,sub,84870,228255,3711
4,2986785,63,sub,334042,121166,6711
4,2986785,64,sub,267420,147266,3711
4,2986785,71,sub,108825,546047,6711
4,2986785,87,sub,187309,295437,3711
4,2986785,25,yellow,185365,-1,3711
4,2986785,27,yellow,234918,-1,6711
4,2986785,45,yellow,108825,-1,6711
4,2986785,61,yellow,54817,-1,3711
4,2986785,73,yellow,228255,-1,3711
4,2986785,79,yellow,143045,-1,6711
3,2986786,2018-01-14,7633,8590,Estadio Olímpico Universitario,27230,César Ramos,David Patiño,José Guadalupe Cruz,4-4-1-1,4-4-1-1,159131,137174,70833,241657,221412,58521,83895,55870,64843,145602,344854,72903,80311,212699,119245,262554,128907,234227,55156,401311,235508,189740
4,2986786,7,goal,145602,70833,7633
4,2986786,33,goal,64843,145602,7633
4,2986786,65,goal,145602,145602,7633
4,2986786,76,goal,80311,-1,8590
4,2986786,46,sub,235508,524197,8590
4,2986786,46,sub,189740,549789,8590
4,2986786,57,sub,64843,51079,7633
4,2986786,67,sub,137174,299024,7633
4,2986786,78,sub,55870,130516,7633
4,2986786,35,yellow,128907,-1,8590
4,2986786,89,yellow,119245,-1,8590
4,2986786,90,yellow,55156,-1,8590
3,2986787,2018-01-15,5138,2407,Estadio Luis Pirata Fuente,16115,Luis Santander,Guillermo Vázquez,Antonio Mohamed,4-3-3 off.,4-4-2 double 6,95172,53562,68868,53035,53769,113336,53781,54480,52991,242384,85371,129031,55997,131093,58911,55895,185012,332764,125250,74373,135082,74667
4,2986787,34,goal,185012,55895,2407
4,2986787,86,goal,74667,-1,2407
4,2986787,20,sub,129031,39118,2407
4,2986787,46,sub,54480,131113,5138
4,2986787,67,sub,53781,458064,5138
4,2986787,79,sub,242384,238148,5138
4,2986787,83,sub,185012,387687,2407
4,2986787,90,sub,74667,451221,2407
4,2986787,21,yellow,113336,-1,5138
4,2986787,31,yellow,53769,-1,5138
4,2986787,50,yellow,131113,-1,5138
4,2986787,75,yellow,58911,-1,2407
3,2986788,2018-01-20,5662,5138,Estadio Cuauhtémoc,17116,César Ramos,Enrique Meza,Guillermo Vázquez,4-2-3-1,4-4-2 double 6,54856,67866,147157,66913,129609,129899,142008,77212,90605,221038,285810,95172,53562,68868,53035,53769,113336,53781,52991,131113,242384,85371
4,2986788,59,goal,221038,285810,5662
4,2986788,65,goal,147157,-1,5662
4,2986788,53,sub,90605,74444,5662
4,2986788,62,sub,242384,54480,5138
4,2986788,64,sub,53781,185247,5138
4,2986788,71,sub,285810,227604,5662
4,2986788,81,sub,53035,44139,5138
4,2986788,82,sub,77212,142745,5662
4,2986788,39,yellow,53035,-1,5138
4,2986788,52,yellow,66913,-1,5662
4,2986788,87,yellow,53769,-1,5138
3,2986789,2018-01-20,8590,1804,Estadio Jalisco,28266,Fernando Guerrero,Gerardo Espinoza,Hernán Cristante,4-4-1-1,4-4-1-1,72903,212699,560314,2904,264133,262554,128907,234227,427203,55156,401311,236710,334091,76391,195809,83330,302643,103402,26268,19946,249789,227404
4,2986789,22,goal,249789,19946,1804
4,2986789,27,goal,227404,19946,1804
4,2986789,46,goal,128907,55156,8590
4,2986789,89,goal,26268,103402,1804
4,2986789,46,sub,427203,80311,8590
4,2986789,46,sub,560314,549789,8590
4,2986789,60,sub,302643,424689,1804
4,2986789,71,sub,262554,189740,8590
4,2986789,84,sub,249789,298676,1804
4,2986789,90,sub,19946,53829,1804
4,2986789,11,yellow,83330,-1,1804
4,2986789,30,yellow,264133,-1,8590
4,2986789,32,yellow,227404,-1,1804
4,2986789,37,yellow,427203,-1,8590
4,2986789,53,yellow,262554,-1,8590
4,2986789,70,yellowred,227404,-1,1804
4,2986789,87,yellow,236710,-1,1804
3,2986791,2018-01-21,3711,4941,Estadio Azul,18950,Óscar Mejía García,Pedro Caixinha,Gustavo Díaz,4-5-1 flat,4-4-1-1,29574,54817,53180,186862,124260,178781,228255,84870,185365,267420,176927,215473,59100,71161,74421,71468,120093,71433,77172,52618,549361,40822
4,2986791,51,sub,267420,123609,3711
4,2986791,74,sub,185365,147266,3711
4,2986791,77,sub,71468,104233,4941
4,2986791,77,sub,59100,176255,4941
4,2986791,87,sub,120093,120431,4941
4,2986791,33,yellow,178781,-1,3711
4,2986791,63,yellow,77172,-1,4941
4,2986791,84,yellow,228255,-1,3711
4,2986791,90,yellow,104233,-1,4941
3,2986790,2018-01-21,4961,7055,Estadio La Corregidora,28772,Adonai Escobedo González,Luis Fernando Tena,Ricardo Ferretti,5-3-2,4-3-3 off.,227671,244724,76157,107136,87493,73644,164749,55386,185623,172285,426654,87859,52965,52697,188491,141103,67646,67917,111082,45327,139503,89718
4,2986790,55,sub,426654,139430,4961
4,2986790,58,sub,185623,158333,4961
4,2986790,61,sub,45327,43907,7055
4,2986790,68,sub,67646,523223,7055
4,2986790,80,sub,55386,121171,4961
4,2986790,80,sub,89718,221735,7055
4,2986790,13,yellow,244724,-1,4961
4,2986790,27,yellow,67646,-1,7055
4,2986790,42,yellow,188491,-1,7055
4,2986790,64,yellow,73644,-1,4961
4,2986790,64,yellow,76157,-1,4961
4,2986790,64,yellow,67917,-1,7055
3,2986792,2018-01-21,2407,13353,Estadio BBVA Bancomer,42996,Érick Miranda,Antonio Mohamed,Diego Cocca,4-3-3 off.,4-5-1 flat,39118,55997,131093,387687,55895,185012,332764,125250,135082,148713,74667,242580,67209,58599,71106,53065,331059,87518,67823,221805,81455,162807
4,2986792,53,sub,58599,166332,13353
4,2986792,63,sub,332764,74621,2407
4,2986792,66,sub,81455,103246,13353
4,2986792,79,sub,221805,189883,13353
4,2986792,85,sub,74667,347579,2407
4,2986792,12,yellow,387687,-1,2407
4,2986792,42,yellow,148713,-1,2407
4,2986792,45,yellow,331059,-1,13353
4,2986792,64,yellow,166332,-1,13353
4,2986792,66,yellow,67209,-1,13353
4,2986792,68,yellow,67823,-1,13353
4,2986792,74,yellow,71106,-1,13353
4,2986792,78,yellow,87518,-1,13353
4,2986792,89,yellow,74621,-1,2407
3,2986793,2018-01-21,4035,13357,Estadio Hidalgo,25582,Roberto Ríos Jácome,Diego Alonso,Rafael Puente,4-4-2 double 6,5-4-1 flat,63333,164445,102438,58586,77176,295373,325598,118537,66521,75035,190941,76663,103890,39408,28163,100298,480892,273638,189473,53023,186415,416090
4,2986793,10,goal,190941,66521,4035
4,2986793,24,goal,75035,190941,4035
4,2986793,40,goal,295373,66521,4035
4,2986793,48,goal,100298,-1,13357
4,2986793,46,sub,186415,82589,13357
4,2986793,51,sub,295373,262861,4035
4,2986793,64,sub,189473,208714,13357
4,2986793,78,sub,190941,370875,4035
4,2986793,78,sub,53023,147610,13357
4,2986793,90,sub,75035,353047,4035
4,2986793,37,yellow,77176,-1,4035
4,2986793,74,yellow,190941,-1,4035
4,2986793,77,yellow,53023,-1,13357
4,2986793,87,yellow,82589,-1,13357
4,2986793,89,yellow,147610,-1,13357
3,2986794,2018-01-21,1146,6711,Estadio Victoria,23150,Jorge Rojas,Ignacio Ambriz,Matías Almeyda,4-4-1-1,4-4-2 double 6,55142,234166,171043,209513,147632,353583,366143,118646,308477,366620,347575,71401,66844,258215,31434,108825,334042,234918,258207,312570,274288,143045
4,2986794,10,goal,143045,-1,6711
4,2986794,45,goal,366620,366143,1146
4,2986794,65,goal,312570,258207,6711
4,2986794,89,goal,66844,-1,6711
4,2986794,36,sub,347575,37918,1146
4,2986794,49,sub,143045,121166,6711
4,2986794,68,sub,274288,549294,6711
4,2986794,71,sub,118646,401702,1146
4,2986794,76,sub,366620,264126,1146
4,2986794,83,sub,312570,401351,6711
4,2986794,13,yellow,209513,-1,1146
4,2986794,17,yellow,334042,-1,6711
4,2986794,48,yellow,108825,-1,6711
3,2986795,2018-01-21,7633,3631,Estadio Olímpico Universitario,45980,Luis Santander,David Patiño,Miguel Herrera,4-4-2 double 6,4-4-2 double 6,159131,137174,70833,241657,221412,58521,83895,55870,64843,145602,344854,54534,123015,335768,508257,401356,342385,214538,273012,191830,286339,53563
4,2986795,46,sub,55870,51079,7633
4,2986795,66,sub,64843,65243,7633
4,2986795,72,sub,191830,331757,3631
4,2986795,82,sub,286339,55666,3631
4,2986795,85,sub,344854,387699,7633
4,2986795,90,sub,273012,162940,3631
4,2986795,30,yellow,335768,-1,3631
4,2986795,35,yellow,137174,-1,7633
4,2986795,43,yellow,221412,-1,7633
4,2986795,63,yellow,53563,-1,3631
4,2986795,85,yellow,123015,-1,3631
4,2986795,88,yellow,83895,-1,7633
4,2986795,89,red,214538,-1,3631
3,2986796,2018-01-22,1403,5623,Estadio Territorio Santos Modelo Corona,20769,Diego Montaño,Robert Siboldi,Roberto Hernández,4-4-1-1,4-4-2 double 6,53592,243580,64134,116968,59531,73630,203537,102708,197170,149393,280795,76592,123475,186201,52622,352887,135867,242303,249776,129724,160700,111127
4,2986796,54,goal,197170,149393,1403
4,2986796,59,sub,111127,53027,5623
4,2986796,67,sub,64134,74233,1403
4,2986796,73,sub,186201,195740,5623
4,2986796,77,sub,197170,103790,1403
4,2986796,83,sub,73630,338889,1403
4,2986796,83,sub,242303,312151,5623
4,2986796,8,yellow,76592,-1,5623
4,2986796,85,red,312151,-1,5623
3,2990891,2018-01-27,5623,4961,Estadio Morelos,,José Peñaloza,N/A,N/A,,,76592,123475,186201,52622,352887,53027,135867,242303,249776,129724,160700,227671,244724,76157,107136,87493,73644,164749,55386,185623,113217,172285
4,2990891,57,goal,195740,-1,5623
4,2990891,21,sub,185623,500994,4961
4,2990891,46,sub,242303,195740,5623
4,2990891,71,sub,55386,121171,4961
4,2990891,71,sub,172285,139430,4961
4,2990891,76,sub,160700,111127,5623
4,2990891,83,sub,135867,20136,5623
4,2990891,121,yellow,353420,-1,4961
4,2990891,8,red,73644,-1,4961
4,2990891,38,yellow,160700,-1,5623
4,2990891,40,yellow,244724,-1,4961
4,2990891,48,yellow,500994,-1,4961
4,2990891,54,yellow,55386,-1,4961
4,2990891,69,yellow,135867,-1,5623
3,2990892,2018-01-27,13353,5662,Estadio Caliente,,Luis Santander,Diego Cocca,Enrique Meza,4-4-2 diamond,4-2-3-1,242580,67209,71106,53065,331059,87518,166332,67823,221805,71608,162807,54856,67866,147157,66913,129609,129899,142008,77212,90605,221038,285810
4,2990892,11,goal,71608,-1,13353
4,2990892,72,goal,162807,-1,13353
4,2990892,60,sub,77212,373299,5662
4,2990892,65,sub,142008,53572,5662
4,2990892,68,sub,71608,103246,13353
4,2990892,75,sub,285810,193344,5662
4,2990892,77,sub,67823,189883,13353
4,2990892,81,sub,331059,142176,13353
4,2990892,24,yellow,71106,-1,13353
4,2990892,32,yellow,221038,-1,5662
4,2990892,33,yellow,67823,-1,13353
4,2990892,56,yellow,129609,-1,5662
4,2990892,62,yellow,221805,-1,13353
4,2990892,75,yellow,162807,-1,13353
3,2990893,2018-01-28,13357,7633,Estadio Universitario BUAP,16716,Diego Montaño,Rafael Puente,David Patiño,3-5-2,4-2-3-1,55433,103890,135822,28163,100298,480892,273638,189473,53023,416090,82589,159131,137174,70833,241657,221412,58521,83895,55870,51079,145602,344854
4,2990893,7,goal,135822,189473,13357
4,2990893,74,goal,83895,-1,7633
4,2990893,63,pk save,55433,145602,13357
4,2990893,46,sub,58521,64843,7633
4,2990893,65,sub,189473,104432,13357
4,2990893,66,sub,221412,65243,7633
4,2990893,77,sub,82589,186415,13357
4,2990893,81,sub,55870,223267,7633
4,2990893,81,sub,53023,332829,13357
4,2990893,21,yellow,241657,-1,7633
4,2990893,26,yellow,53023,-1,13357
4,2990893,40,yellow,273638,-1,13357
4,2990893,42,yellow,55433,-1,13357
4,2990893,52,yellow,344854,-1,7633
4,2990893,54,yellow,28163,-1,13357
4,2990893,56,yellow,51079,-1,7633
4,2990893,61,yellow,83895,-1,7633
4,2990893,76,yellow,480892,-1,13357
4,2990893,82,yellow,103890,-1,13357
3,2990894,2018-01-28,7055,4035,Estadio Universitario,41278,Óscar Mejía García,Ricardo Ferretti,Diego Alonso,4-4-2 double 6,4-2-3-1,87859,52965,52697,188491,141103,67646,67917,111082,43907,45327,89718,63333,164445,102438,58586,77176,295373,325598,118537,66521,75035,190941
4,2990894,36,goal,89718,45327,7055
4,2990894,42,goal,111082,45327,7055
4,2990894,48,goal,190941,-1,4035
4,2990894,81,goal,66521,262861,4035
4,2990894,84,goal,43907,58642,7055
4,2990894,62,sub,325598,298796,4035
4,2990894,64,sub,45327,221735,7055
4,2990894,68,sub,188491,58642,7055
4,2990894,72,sub,75035,262861,4035
4,2990894,88,sub,295373,353047,4035
4,2990894,89,sub,89718,230030,7055
4,2990894,3,yellow,118537,-1,4035
4,2990894,44,yellow,141103,-1,7055
4,2990894,45,yellow,188491,-1,7055
4,2990894,70,yellow,164445,-1,4035
4,2990894,71,yellow,43907,-1,7055
4,2990894,88,yellow,262861,-1,4035
4,2990894,90,yellowred,141103,-1,7055
4,2990894,90,yellow,67917,-1,7055
3,2990895,2018-01-28,4941,1146,Nou Camp,,Roberto Ríos Jácome,N/A,N/A,,,215473,59100,71161,74421,71468,120093,77172,52618,549361,40822,71433,55142,234166,171043,209513,147632,353583,37918,274963,308477,366143,366620
4,2990895,43,goal,37918,-1,1146
4,2990895,88,goal,308477,-1,1146
4,2990895,46,sub,59100,104233,4941
4,2990895,69,sub,366143,347575,1146
4,2990895,73,sub,353583,50945,1146
4,2990895,77,sub,120093,176255,4941
4,2990895,6,yellow,209513,-1,1146
4,2990895,41,yellow,77172,-1,4941
4,2990895,51,yellow,37918,-1,1146
3,2990896,2018-01-28,3631,8590,Estadio Azteca,,Adonai Escobedo González,Miguel Herrera,Rubén Romano,4-4-2 double 6,4-2-3-1,54534,52606,123015,335768,508257,342385,53365,273012,191830,286339,53563,72903,80311,212699,119245,264133,262554,128907,234227,55156,401311,235508
4,2990896,30,goal,335768,191830,3631
4,2990896,63,sub,235508,549789,8590
4,2990896,67,sub,273012,16993,3631
4,2990896,71,sub,262554,189740,8590
4,2990896,79,sub,53365,162940,3631
4,2990896,79,sub,191830,331757,3631
4,2990896,84,sub,234227,53046,8590
4,2990896,54,yellow,235508,-1,8590
4,2990896,59,yellow,212699,-1,8590
4,2990896,63,yellow,53365,-1,3631
4,2990896,69,yellow,191830,-1,3631
4,2990896,90,yellow,55156,-1,8590
3,2990897,2018-01-28,6711,2407,Estadio Akron,32881,César Ramos,Matías Almeyda,Antonio Mohamed,4-2-3-1,4-3-3 off.,71401,66844,258215,31434,108825,334042,234918,249112,258207,312570,274288,129031,131093,387687,58911,55895,185012,332764,125250,135082,148713,74667
4,2990897,42,goal,185012,135082,2407
4,2990897,47,goal,143045,312570,6711
4,2990897,50,goal,148713,58911,2407
4,2990897,46,sub,66844,121166,6711
4,2990897,46,sub,334042,143045,6711
4,2990897,59,sub,185012,74621,2407
4,2990897,64,sub,108825,228867,6711
4,2990897,74,sub,74667,58591,2407
4,2990897,81,sub,148713,74373,2407
4,2990897,45,yellow,258215,-1,6711
4,2990897,52,yellow,58911,-1,2407
4,2990897,56,yellow,55895,-1,2407
4,2990897,73,yellow,148713,-1,2407
4,2990897,75,yellow,125250,-1,2407
4,2990897,90,yellow,74373,-1,2407
3,2990898,2018-01-28,1804,3711,Estadio Nemesio Díez Riega,,Jorge Rojas,Hernán Cristante,Pedro Caixinha,,,236710,356099,76391,195809,83330,302643,103402,26268,19946,249789,424689,29574,54817,53180,162947,124260,178781,404508,84870,185365,176927,187309
4,2990898,36,goal,19946,-1,1804
4,2990898,66,goal,176927,-1,3711
4,2990898,61,sub,404508,147266,3711
4,2990898,64,sub,249789,119030,1804
4,2990898,72,sub,19946,53829,1804
4,2990898,73,sub,302643,298676,1804
4,2990898,78,sub,185365,186862,3711
4,2990898,90,sub,187309,123609,3711
4,2990898,77,yellow,26268,-1,1804
4,2990898,80,yellow,76391,-1,1804
4,2990898,82,yellow,178781,-1,3711
3,2990899,2018-01-29,5138,1403,Estadio Luis Pirata Fuente,12259,Marco Antonio Ortiz Nava,Guillermo Vázquez,Robert Siboldi,4-4-2 double 6,4-3-3 off.,95172,84506,68868,85371,52991,53562,131113,304322,67668,224669,113336,53592,243580,102708,149393,73630,280795,64134,59531,197170,203537,116968
4,2990899,31,goal,304322,-1,5138
4,2990899,90,goal,197170,-1,1403
4,2990899,60,sub,73630,338889,1403
4,2990899,61,sub,84506,53769,5138
4,2990899,69,sub,304322,262639,5138
4,2990899,71,sub,280795,103790,1403
4,2990899,76,sub,102708,320331,1403
4,2990899,78,sub,68868,53781,5138
4,2990899,32,yellow,197170,-1,1403
4,2990899,62,yellow,53562,-1,5138
4,2990899,63,yellow,203537,-1,1403
4,2990899,89,yellow,95172,-1,5138
4,2990899,90,yellow,53781,-1,5138
3,2990900,2018-02-03,5662,6711,Estadio Cuauhtémoc,25161,Marco Antonio Ortiz Nava,Enrique Meza,Matías Almeyda,4-4-2 double 6,4-2-3-1,54856,67866,66913,129609,129899,55349,77212,142745,90605,221038,285810,71401,66844,258215,31434,108825,334042,234918,249112,258207,274288,143045
4,2990900,3,goal,129899,-1,5662
4,2990900,45,goal,129899,-1,5662
4,2990900,34,sub,285810,193344,5662
4,2990900,46,sub,-1,334042,6711
4,2990900,46,sub,66844,312570,6711
4,2990900,62,sub,249112,121166,6711
4,2990900,69,sub,66913,147157,5662
4,2990900,77,sub,55349,43718,5662
4,2990900,26,yellow,285810,-1,5662
4,2990900,68,yellow,55349,-1,5662
4,2990900,68,yellow,121166,-1,6711
4,2990900,75,yellow,129899,-1,5662
4,2990900,80,yellow,142745,-1,5662
4,2990900,85,yellow,143045,-1,6711
4,2990900,89,yellowred,129899,-1,5662
3,2990901,2018-02-03,8590,3711,Estadio Jalisco,38177,Luis Santander,Rubén Romano,Pedro Caixinha,5-4-1 flat,4-4-1-1,72903,80311,212699,119245,264133,262554,53046,234227,55156,401311,235508,29574,54817,53180,162947,124260,178781,228255,185365,267420,176927,187309
4,2990901,2,goal,185365,187309,3711
4,2990901,45,goal,212699,235508,8590
4,2990901,72,goal,212699,262554,8590
4,2990901,46,sub,234227,128907,8590
4,2990901,55,sub,176927,53584,3711
4,2990901,63,sub,267420,147266,3711
4,2990901,78,sub,187309,76599,3711
4,2990901,89,sub,235508,189740,8590
4,2990901,38,yellow,178781,-1,3711
4,2990901,53,yellow,401311,-1,8590
4,2990901,56,yellow,53046,-1,8590
4,2990901,60,yellow,29574,-1,3711
4,2990901,64,yellow,128907,-1,8590
4,2990901,65,yellowred,178781,-1,3711
4,2990901,75,yellow,54817,-1,3711
4,2990901,89,yellow,235508,-1,8590
4,2990901,90,yellowred,54817,-1,3711
3,2990902,2018-02-04,4961,5138,Estadio La Corregidora,19252,Fernando Guerrero,Luis Fernando Tena,Guillermo Vázquez,5-3-2,4-4-2 double 6,227671,103889,244724,76157,107136,87493,164749,121171,185623,113217,172285,95172,53562,84506,53769,67668,113336,224669,304322,131113,262639,85371
4,2990902,27,goal,52991,85371,5138
4,2990902,17,sub,262639,52991,5138
4,2990902,46,sub,185623,139430,4961
4,2990902,46,sub,76157,158333,4961
4,2990902,69,sub,121171,55386,4961
4,2990902,82,sub,85371,185247,5138
4,2990902,90,sub,131113,68932,5138
4,2990902,30,yellow,103889,-1,4961
4,2990902,30,yellow,131113,-1,5138
4,2990902,48,yellow,53769,-1,5138
4,2990902,56,yellow,85371,-1,5138
4,2990902,59,yellow,172285,-1,4961
4,2990902,62,yellow,244724,-1,4961
4,2990902,72,yellow,84506,-1,5138
4,2990902,90,red,53562,-1,5138
3,2990903,2018-02-04,2407,4941,Estadio BBVA Bancomer,44562,Eduardo Galván Basulto,Antonio Mohamed,Gustavo Díaz,4-2-3-1,4-2-3-1,129031,55997,131093,387687,55895,185012,332764,125250,135082,148713,74667,215473,104233,59100,74421,71468,120093,71433,77172,52618,549361,40822
4,2990903,16,goal,148713,74667,2407
4,2990903,22,goal,135082,-1,2407
4,2990903,48,goal,185012,55895,2407
4,2990903,60,goal,71433,549361,4941
4,2990903,66,goal,148713,74373,2407
4,2990903,70,goal,74621,74667,2407
4,2990903,33,sub,120093,125251,4941
4,2990903,46,sub,125251,234231,4941
4,2990903,51,sub,332764,74373,2407
4,2990903,69,sub,148713,74621,2407
4,2990903,77,sub,135082,347579,2407
4,2990903,82,sub,549361,120431,4941
4,2990903,25,yellow,71468,-1,4941
4,2990903,27,yellowred,71468,-1,4941
4,2990903,63,yellow,77172,-1,4941
4,2990903,82,yellow,52618,-1,4941
4,2990903,88,yellow,185012,-1,2407
