0,BE1-2016,Jupiler Pro League,Belgium
1,58,RSC Anderlecht,BE1-2016,61
2,52209,Steeven Langil,1988-03-04,Fort-de-France,Martinique,180,Martinique,France,LW,515,-1,315000
2,351390,Aaron Dhondt,1995-12-18,N/A,N/A,176,Belgium,N/A,SS,18940,20,225000
2,480705,Cherif Ndiaye,1996-01-23,Dakar,Senegal,188,Senegal,N/A,CF,28643,16,135000
1,29228,Royal Excel Mouscron ,BE1-2016,24
2,60220,Matej Delac,1992-08-20,Gornji Vakuf-Uskoplje,Bosnia-Herzegovina,190,Croatia,N/A,GK,2414,-1,675000
2,104543,Théo Defourny,1992-04-25,Bourg Saint Maurice,France,194,Belgium,France,GK,3772,33,405000
2,271284,Cristian Manea,1997-08-09,Agigea,Romania,183,Romania,N/A,RB,7769,-1,1980000
2,336125,Mërgim Vojvoda,1995-02-01,Hof (Saale),Germany,187,Kosovo,Albania,RB,29228,27,765000
2,160736,Noë Dussenne,1992-04-07,Mons,Belgium,191,Belgium,N/A,CB,29228,-1,630000
2,55616,Jérémy Huyghebaert,1989-01-07,Mouscron,Belgium,180,Belgium,N/A,LB,9084,28,450000
2,131728,Daniel Graovac,1993-08-08,Bosanski Novi,Bosnia-Herzegovina,185,Bosnia-Herzegovina,Croatia,CB,448,-1,360000
2,445510,Martin Selak,1995-06-22,Liège,Belgium,187,Belgium,N/A,CB,44796,-1,45000
2,383372,Aristote Nkaka,1996-03-27,Ghlin,Belgium,184,Belgium,DR Congo,DM,2861,26,900000
2,118292,Julian Michel,1992-02-19,Echerolles,France,180,France,N/A,CM,498,-1,630000
2,339005,Farouk Miya,1997-11-26,Bulo,Uganda,177,Uganda,N/A,AM,24575,-1,450000
2,186499,Luka Stojanovic,1994-01-04,Belgrad,Yugoslavia (Republic),187,Serbia,N/A,CM,6621,-1,360000
2,265581,Karim Essikal,1996-02-08,Vilvoorde,Belgium,190,Morocco,Belgium,DM,3892,-1,225000
2,447117,Agustín Cedrés,1998-05-28,Migues,Uruguay,180,Uruguay,N/A,AM,429,25,90000
2,434515,Melvin Neves,1996-02-23,N/A,N/A,177,France,Belgium,AM,2257,17,45000
2,164925,Anice Badri,1990-09-18,Lyon,France,178,Tunisia,France,RW,3342,-1,1080000
2,238291,Fabrice Olinga,1996-05-12,Douala,Cameroon,176,Cameroon,N/A,LW,29228,8,630000
2,150568,Valentín Viola,1991-08-28,Moreno,Argentina,182,Argentina,N/A,LW,429,-1,360000
2,130427,Islam Feruz,1995-09-10,Kismayo,Somalia,163,Scotland,Somalia,CF,9250,-1,225000
2,100482,Deivydas Matulevicius,1989-04-08,Olita,UdSSR,190,Lithuania,N/A,CF,455,99,225000
2,226194,Fejsal Mulic,1994-10-03,Novi Pazar,Yugoslavia (Republic),203,Serbia,N/A,CF,1017,45,180000
2,509116,Babacar Dione,1997-03-22,N/A,N/A,167,Belgium,Senegal,ST,29228,-1,45000
2,68442,Vagner,1986-06-06,Paraíba,Brazil,186,Brazil,N/A,GK,10625,-1,450000
2,348088,Alen Saric-Hodzic,1997-12-02,Makarska,Croatia,-1,Croatia,N/A,GK,8758,66,45000
2,110660,Dino Arslanagic,1993-04-24,Nivelles,Belgium,191,Belgium,Bosnia-Herzegovina,CB,1096,36,810000
2,201248,Mickaël Tirpan,1993-10-23,Brüssel,Belgium,177,Belgium,N/A,RB,498,23,720000
2,198613,Stefan Simic,1995-01-20,Prag,Czech Republic,189,Czech Republic,Croatia,CB,5,-1,540000
2,170914,Thibault Peyre,1992-10-03,Martigues,France,184,France,N/A,RB,3948,29,450000
2,46553,Nikola Gulan,1989-03-23,Belgrad,Jugoslawien (SFR),183,Serbia,N/A,LB,29228,24,315000
2,509125,Lucas Morales,1999-06-14,N/A,N/A,-1,Belgium,N/A,D,52562,-1,45000
2,434514,Benjamin Van Durmen,1997-03-20,Doornik,Belgium,185,Belgium,N/A,CM,29228,30,720000
2,190917,Dimitri Mohamed,1989-06-11,Bully-les-Mines,France,182,France,Algeria,LM,29228,11,630000
2,52811,David Hubert,1988-02-12,Uccle,Belgium,184,Belgium,N/A,DM,2727,-1,405000
2,507733,Sebastjan Spahiu,1999-10-30,N/A,N/A,175,Albania,Belgium,CM,29228,-1,270000
2,358644,Corentin Koçur,1995-10-17,Tourcoing,France,181,Belgium,France,CM,11976,-1,90000
2,509124,Thomas Demol,1998-05-11,N/A,N/A,-1,Belgium,N/A,M,35473,-1,45000
2,234189,Trezeguet,1994-10-01,Kafr El-Sheikh,Egypt,179,Egypt,N/A,LW,10484,-1,4050000
2,161356,Filip Marković,1992-03-03,Čačak,Jugoslawien (SFR),181,Serbia,N/A,RW,826,7,630000
2,110812,Nathan Kabasele,1994-01-14,N/A,N/A,175,Belgium,DR Congo,CF,515,-1,450000
2,363537,Simon Diédhiou,1991-07-10,N/A,N/A,181,Senegal,N/A,CF,2727,-1,270000
2,337689,Roman Ferber,1993-05-29,N/A,N/A,192,Belgium,N/A,CF,3948,-1,225000
2,465253,Noam Debaisieux,1999-12-15,N/A,N/A,-1,Belgium,N/A,RW,29228,-1,180000
2,430120,Maksym Bah,1997-07-14,Poznan,Poland,191,Belgium,N/A,ST,41784,-1,45000
1,968,KVC Westerlo,BE1-2016,23
2,124628,Koen Van Langendonck,1989-06-09,N/A,N/A,185,Belgium,N/A,GK,968,30,450000
2,432121,Yannick Verbist,1998-06-22,N/A,N/A,185,Belgium,N/A,GK,968,26,45000
2,255748,Michaël Heylen,1994-01-03,Wommelgem,Belgium,187,Belgium,N/A,CB,3508,-1,450000
2,113872,Mitch Apau,1990-04-27,Amsterdam,Netherlands,180,Netherlands,Ghana,RB,540,2,405000
2,271441,Gilles Ruyssen,1994-06-18,N/A,N/A,186,Belgium,N/A,CB,54189,22,315000
2,61715,Jordan Mustoe,1991-01-28,Birkenhead,England,179,England,N/A,LB,23777,16,180000
2,77663,Khaleem Hyland,1989-06-05,Carenage,Trinidad and Tobago,183,Trinidad and Tobago,N/A,DM,28848,11,855000
2,52807,Robin Henkens,1988-09-12,Hasselt,Belgium,174,Belgium,N/A,CM,5026,6,405000
2,42189,Yoni Buyens,1988-03-10,Duffel,Belgium,184,Belgium,N/A,DM,28107,-1,360000
2,203374,Alessio Alessandro,1996-04-29,Genk,Belgium,174,Belgium,Italy,DM,968,-1,270000
2,134567,Jore Trompet,1992-07-30,Brussel,Belgium,178,Belgium,N/A,DM,36407,-1,-1
2,312819,Silvere Ganvoula,1996-06-29,Brazzaville,Congo,191,Congo,N/A,CF,80,-1,900000
2,206740,Elton Acolatse,1995-07-25,Amsterdam,Netherlands,182,Netherlands,Ghana,LW,475,9,540000
2,127437,Eduards Visnakovs,1990-05-10,Riga,UdSSR,190,Latvia,N/A,CF,33783,-1,270000
2,199635,Eric Lanini,1994-02-25,Torino,Italy,186,Italy,N/A,CF,4324,-1,135000
2,52506,Kristof Van Hout,1987-02-09,Lommel,Belgium,207,Belgium,N/A,GK,968,1,225000
2,153657,Nemanja Miletic,1991-01-16,Kosovska Mitrovica,Jugoslawien (SFR),187,Serbia,N/A,CB,669,73,1130000
2,69132,Daniel Christensen,1988-09-19,N/A,N/A,173,Denmark,N/A,LB,19657,19,450000
2,217776,Kenneth Schuermans,1991-05-25,Genk,Belgium,195,Belgium,N/A,CB,2727,17,405000
2,203558,Hervé Matthys,1996-01-19,Brugge,Belgium,183,Belgium,N/A,CB,798,-1,225000
2,7028,Filip Daems,1978-10-31,Turnhout,Belgium,182,Belgium,N/A,LB,123,3,-1
2,250591,Arno Verschueren,1997-04-08,Lier,Belgium,184,Belgium,N/A,DM,132,-1,450000
2,130418,Nicolas Rommens,1994-12-17,N/A,N/A,185,Belgium,N/A,DM,968,28,405000
2,446491,Daan Heymans,1999-06-15,N/A,N/A,186,Belgium,N/A,AM,28643,18,360000
2,19892,Maxime Annys,1986-07-24,N/A,N/A,185,Belgium,N/A,DM,1111,8,270000
2,235745,Michalis Manias,1990-02-20,Rhodos,Greece,189,Greece,N/A,CF,6676,-1,900000
2,252689,Carlos Strandberg,1996-04-14,Göteborg,Sweden,187,Sweden,Mozambique,CF,496,-1,720000
2,80877,Jarno Molenberghs,1989-12-11,Geel,Belgium,177,Belgium,N/A,RW,28107,-1,315000
2,13292,Benjamin De Ceulaer,1983-12-19,Genk,Belgium,174,Belgium,N/A,CF,33065,10,180000
2,297189,Marko Nikolic,1997-09-17,Huddinge,Sweden,183,Sweden,Serbia,CF,1092,7,135000
3,2705347,2016-07-29,354,2282,AFAS Stadion,15136,Christof Dierick,Aleksandar Jankovic,Michel Preud'homme,3-4-3 flat,4-3-3 def.,78570,46205,42191,96228,235275,195910,96267,22348,92164,62700,216548,12029,316422,110668,182923,68275,3441,137576,45864,148396,147094,24484
4,2705347,27,goal,147094,137576,2282
4,2705347,30,goal,316422,137576,2282
4,2705347,58,sub,235275,273004,354
4,2705347,64,sub,96228,19363,354
4,2705347,64,sub,24484,42748,2282
4,2705347,78,sub,147094,140803,2282
4,2705347,84,sub,42191,162261,354
4,2705347,90,sub,148396,183120,2282
4,2705347,39,yellow,96228,-1,354
4,2705347,53,yellow,46205,-1,354
4,2705347,66,yellow,42191,-1,354
4,2705347,67,yellow,42748,-1,2282
4,2705347,80,yellow,140803,-1,2282
3,2705348,2016-07-30,29228,58,Le Canonnier,7000,Erik Lambrechts,Glen De Boeck,René Weiler,4-3-3 def.,4-3-3 def.,68442,160736,198613,201248,336125,52811,161356,190917,164925,363537,150568,140808,111038,56830,141828,86930,157160,168157,430579,113358,249565,64126
4,2705348,26,goal,161356,363537,29228
4,2705348,62,goal,157160,64126,58
4,2705348,65,goal,110000,113358,58
4,2705348,46,sub,336125,46553,29228
4,2705348,54,sub,86930,110000,58
4,2705348,64,sub,430579,33866,58
4,2705348,73,sub,164925,186499,29228
4,2705348,83,sub,157160,255748,58
4,2705348,85,sub,190917,238291,29228
4,2705348,30,yellow,113358,-1,58
4,2705348,41,yellow,336125,-1,29228
4,2705348,71,yellow,198613,-1,29228
4,2705348,74,yellow,201248,-1,29228
4,2705348,75,yellow,56830,-1,58
4,2705348,90,yellow,238291,-1,29228
3,2705349,2016-07-30,475,498,Staaien,4066,Bram Van Driessche,Ivan Leko,Georges Leekens,4-5-1,4-4-2 double 6,156384,221150,67546,27178,206950,97567,41100,155761,208542,31535,268122,33480,29894,15018,6666,42948,12974,187744,364567,42393,27245,60838
4,2705349,76,goal,31535,-1,475
4,2705349,7,sub,15018,137648,498
4,2705349,64,sub,187744,419427,498
4,2705349,74,sub,268122,226290,475
4,2705349,78,sub,97567,183383,475
4,2705349,85,sub,60838,301815,498
4,2705349,90,sub,155761,41125,475
4,2705349,39,yellow,364567,-1,498
4,2705349,51,yellow,41100,-1,475
4,2705349,66,yellow,29894,-1,498
4,2705349,88,yellow,156384,-1,475
3,2705350,2016-07-30,3508,1245,Regenboogstadion,7339,Lawrence Visser,Francky Dury,Jordi Condom Aulí,4-3-3 def.,4-4-2 double 6,48064,198394,19312,31131,61336,316398,12908,4742,164913,45161,101201,137326,336835,33707,228658,342887,40407,8006,380416,380415,166683,98340
4,2705350,62,goal,45161,31131,3508
4,2705350,72,goal,31131,12908,3508
4,2705350,84,goal,4742,33709,3508
4,2705350,45,sub,316398,167105,3508
4,2705350,70,sub,166683,53309,1245
4,2705350,70,sub,33707,59168,1245
4,2705350,71,sub,101201,33709,3508
4,2705350,79,sub,12908,279254,3508
4,2705350,80,sub,98340,73070,1245
4,2705350,52,yellow,380415,-1,1245
4,2705350,60,yellow,380416,-1,1245
4,2705350,61,yellow,33707,-1,1245
4,2705350,64,yellowred,380416,-1,1245
4,2705350,68,yellow,8006,-1,1245
3,2705351,2016-07-30,172,28643,Stade du Pays de Charleroi,7466,Alexandre Boucaut,Felice Mazzu,Stijn Vreven,4-3-3 def.,4-4-2 double 6,86055,8733,57196,203539,187718,105352,46062,120306,102679,289713,56811,193470,137313,170904,89619,163724,194438,429086,209933,182446,208552,201696
4,2705351,90,goal,203539,-1,172
4,2705351,68,sub,56811,294791,172
4,2705351,70,sub,201696,133480,28643
4,2705351,71,sub,120306,232859,172
4,2705351,79,sub,429086,142929,28643
4,2705351,86,sub,289713,337689,172
4,2705351,90,sub,194438,436419,28643
4,2705351,61,yellow,163724,-1,28643
4,2705351,72,yellow,102679,-1,172
4,2705351,87,red,57196,-1,172
4,2705351,90,yellow,133480,-1,28643
3,2705352,2016-07-31,968,3057,Het Kuipje,7500,Bart Vertenten,Bob Peeters,Yannick Ferrera,4-3-3 def.,4-4-2 double 6,124628,113872,7028,61715,217776,52807,77663,80877,206740,13292,312819,22149,161282,110660,44903,153582,77828,47344,159622,237846,112930,45832
4,2705352,6,goal,45832,77828,3057
4,2705352,32,goal,206740,80877,968
4,2705352,45,goal,312819,13292,968
4,2705352,90,goal,15843,-1,3057
4,2705352,46,sub,237846,260806,3057
4,2705352,63,sub,206740,19892,968
4,2705352,63,sub,112930,15843,3057
4,2705352,73,sub,110660,121570,3057
4,2705352,78,sub,13292,130418,968
4,2705352,86,sub,52807,203558,968
4,2705352,43,yellow,80877,-1,968
4,2705352,45,yellow,52807,-1,968
4,2705352,76,yellow,45832,-1,3057
4,2705352,88,yellow,19892,-1,968
3,2705353,2016-07-31,1184,2861,Luminus Arena,15230,Jonathan Lardot,Peter Maes,Yves Vanderhaeghe,4-3-3 def.,4-3-3 def.,124884,125754,131827,187329,249570,4377,111422,274839,188853,387626,63487,12518,216489,42703,179896,124180,153065,150711,38356,311489,90368,120785
4,2705353,50,goal,63487,187329,1184
4,2705353,90,goal,182201,144028,1184
4,2705353,90,goal,120785,-1,2861
4,2705353,64,sub,311489,77449,2861
4,2705353,65,sub,90368,239802,2861
4,2705353,72,sub,387626,144028,1184
4,2705353,79,sub,153065,38000,2861
4,2705353,80,sub,111422,182201,1184
4,2705353,83,sub,188853,356081,1184
4,2705353,31,yellow,179896,-1,2861
4,2705353,41,yellow,216489,-1,2861
4,2705353,70,yellow,131827,-1,1184
3,2705354,2016-07-31,601,157,Guldensporenstadion,7288,Sébastien Delferiere,Karim Belhocine,Hein Vanhaezebrouck,4-2-3-1,3-5-2,77757,46500,138651,154209,22067,42731,46716,36045,351837,234193,42938,210528,125745,143029,42913,215114,42735,42737,33343,112990,90583,274862
4,2705354,32,goal,46716,42731,601
4,2705354,50,goal,112990,42737,157
4,2705354,62,sub,42737,23966,157
4,2705354,70,sub,22067,156496,601
4,2705354,79,sub,42731,364233,601
4,2705354,85,sub,33343,209019,157
4,2705354,86,sub,90583,47199,157
4,2705354,86,sub,46716,111057,601
4,2705354,15,yellow,42737,-1,157
4,2705354,26,yellow,274862,-1,157
4,2705354,38,yellow,138651,-1,601
4,2705354,40,yellow,351837,-1,601
4,2705354,45,yellow,234193,-1,601
4,2705354,48,yellow,125745,-1,157
4,2705354,88,yellow,143029,-1,157
3,2705355,2016-08-05,2861,2282,Versluys Arena,8432,Joeri van de Velde,Yves Vanderhaeghe,Michel Preud'homme,4-2-3-1,4-3-3 def.,12518,216489,179896,124180,150711,38356,174285,311489,90368,239802,120785,12029,316422,110668,182923,68275,3441,137576,45864,148396,147094,42748
4,2705355,90,goal,90368,38356,2861
4,2705355,62,sub,311489,77449,2861
4,2705355,67,sub,42748,140803,2282
4,2705355,77,sub,174285,153065,2861
4,2705355,79,sub,148396,381362,2282
4,2705355,90,sub,90368,22627,2861
4,2705355,22,yellow,239802,-1,2861
4,2705355,80,yellow,68275,-1,2282
3,2705356,2016-08-06,29228,172,Le Canonnier,1500,Lawrence Visser,Glen De Boeck,Felice Mazzu,4-3-3 def.,4-3-3 def.,68442,160736,198613,201248,336125,52811,161356,118292,190917,363537,150568,5578,8733,57196,203539,187718,105352,57534,46062,102679,289713,56811
4,2705356,5,goal,102679,-1,172
4,2705356,46,sub,118292,186499,29228
4,2705356,58,sub,336125,46553,29228
4,2705356,68,sub,289713,108587,172
4,2705356,72,sub,56811,337689,172
4,2705356,72,sub,161356,238291,29228
4,2705356,82,sub,102679,120306,172
4,2705356,16,yellow,102679,-1,172
4,2705356,18,yellow,52811,-1,29228
4,2705356,41,yellow,56811,-1,172
4,2705356,58,yellow,160736,-1,29228
4,2705356,77,yellow,150568,-1,29228
3,2705357,2016-08-06,1245,354,Kehrweg-Stadion,2884,Wim Smet,Jordi Condom Aulí,Aleksandar Jankovic,4-4-2 double 6,3-4-2-1,137326,336835,33707,342887,233077,40407,8006,53309,380415,166683,98340,78570,273004,19363,46205,303939,195910,96267,22348,92164,62700,216548
4,2705357,23,goal,216548,22348,354
4,2705357,87,goal,22348,-1,354
4,2705357,83,pk save,78570,166683,354
4,2705357,53,sub,40407,435808,1245
4,2705357,61,sub,98340,73070,1245
4,2705357,63,sub,195910,162261,354
4,2705357,72,sub,216548,46185,354
4,2705357,90,sub,22348,129579,354
4,2705357,72,yellow,273004,-1,354
4,2705357,82,yellow,22348,-1,354
3,2705358,2016-08-06,28643,3508,Freethielstadion,3031,Erik Lambrechts,Stijn Vreven,Francky Dury,4-4-2 double 6,4-3-3 off.,193470,137313,170904,89619,163724,194438,209933,133480,182446,208552,201696,48064,198394,19312,31131,61336,12908,4742,167105,164913,45161,101201
4,2705358,30,goal,4742,19312,3508
4,2705358,89,goal,33709,279254,3508
4,2705358,56,sub,194438,142929,28643
4,2705358,60,sub,201696,429086,28643
4,2705358,73,sub,101201,279254,3508
4,2705358,77,sub,137313,316406,28643
4,2705358,82,sub,12908,33709,3508
4,2705358,90,sub,167105,147265,3508
4,2705358,19,yellow,133480,-1,28643
4,2705358,37,yellow,61336,-1,3508
4,2705358,67,yellow,429086,-1,28643
4,2705358,72,yellow,101201,-1,3508
4,2705358,82,yellowred,429086,-1,28643
3,2705359,2016-08-06,3057,475,Maurice Dufrasne Stadion,,Alexandre Boucaut,Yannick Ferrera,Ivan Leko,4-4-2 double 6,4-2-3-1,22149,161282,168159,44903,153582,77828,47344,159622,237846,249543,112930,156384,221150,67546,27178,206950,97567,41100,155761,208542,31535,268122
4,2705359,13,own goal,67546,77828,3057
4,2705359,27,goal,237846,237846,3057
4,2705359,63,sub,155761,226290,475
4,2705359,65,sub,112930,260806,3057
4,2705359,73,sub,208542,183383,475
4,2705359,79,sub,249543,291222,3057
4,2705359,82,sub,221150,235247,475
4,2705359,88,sub,159622,160380,3057
4,2705359,39,yellow,159622,-1,3057
4,2705359,43,yellow,112930,-1,3057
4,2705359,72,yellow,41100,-1,475
3,2705360,2016-08-07,498,968,Daknamstadion,5773,Frederik Geldhof,Georges Leekens,Bob Peeters,3-5-2,4-4-2 double 6,33480,29894,137648,6666,260979,42948,264063,335062,12974,42393,27245,124628,113872,7028,203558,217776,52807,77663,80877,206740,13292,312819
4,2705360,27,goal,42393,335062,498
4,2705360,45,goal,6666,42393,498
4,2705360,83,goal,264063,12974,498
4,2705360,46,sub,80877,271441,968
4,2705360,67,sub,42393,66638,498
4,2705360,70,sub,52807,446491,968
4,2705360,76,sub,206740,235745,968
4,2705360,78,sub,335062,160746,498
4,2705360,86,sub,27245,301815,498
4,2705360,45,red,217776,-1,968
4,2705360,48,yellow,335062,-1,498
4,2705360,48,yellow,206740,-1,968
4,2705360,89,yellow,271441,-1,968
3,2705361,2016-08-07,58,601,Constant Vanden Stock Stadion,19000,Jonathan Lardot,René Weiler,Karim Belhocine,4-2-3-1,4-3-3 def.,140808,111038,141828,104597,157160,33866,168157,113358,249565,64126,157849,77757,46500,138651,154209,22067,42731,46716,36045,351837,234193,42938
4,2705361,20,goal,42731,-1,601
4,2705361,32,goal,113358,157849,58
4,2705361,50,goal,157849,113358,58
4,2705361,54,goal,64126,-1,58
4,2705361,63,goal,33866,249565,58
4,2705361,75,goal,110000,-1,58
4,2705361,46,sub,42731,364233,601
4,2705361,66,sub,113358,27471,58
4,2705361,66,sub,157849,110000,58
4,2705361,69,sub,42938,111057,601
4,2705361,77,sub,46716,156496,601
4,2705361,78,sub,249565,110812,58
3,2705362,2016-08-07,157,1184,Ghelamco Arena,19554,Bart Vertenten,Hein Vanhaezebrouck,Peter Maes,3-4-2-1,4-2-3-1,210528,215114,125745,143029,42913,42735,42737,112990,184935,90583,274862,124884,125754,131827,187329,4377,356081,111422,274839,188853,387626,63487
4,2705362,90,goal,23966,33343,157
4,2705362,36,sub,187329,249570,1184
4,2705362,66,sub,63487,182201,1184
4,2705362,69,sub,42737,33343,157
4,2705362,74,sub,111422,36586,1184
4,2705362,75,sub,274862,209019,157
4,2705362,82,sub,184935,23966,157
4,2705362,35,yellow,187329,-1,1184
4,2705362,74,yellow,249570,-1,1184
3,2705363,2016-08-12,475,58,Staaien,10039,Joeri van de Velde,Ivan Leko,René Weiler,4-2-3-1,4-3-3 def.,156384,221150,67546,27178,206950,97567,166640,41100,208542,31535,268122,140808,111038,56830,86930,104597,157160,168157,113358,249565,64126,110000
4,2705363,29,sub,86930,129588,58
4,2705363,58,sub,166640,226290,475
4,2705363,66,sub,110000,157849,58
4,2705363,73,sub,97567,183383,475
4,2705363,77,sub,31535,200320,475
4,2705363,81,sub,113358,234189,58
4,2705363,13,yellow,268122,-1,475
4,2705363,26,yellow,41100,-1,475
4,2705363,35,yellow,206950,-1,475
4,2705363,48,yellow,110000,-1,58
4,2705363,54,yellow,104597,-1,58
4,2705363,54,yellow,208542,-1,475
4,2705363,84,red,67546,-1,475
3,2705364,2016-08-13,172,157,Stade du Pays de Charleroi,7832,Jonathan Lardot,Felice Mazzu,Hein Vanhaezebrouck,4-3-3 def.,3-4-2-1,5578,191182,8733,203539,187718,105352,57534,46062,102679,289713,56811,210528,215114,125745,143029,42913,42735,33343,112990,209019,184935,23966
4,2705364,58,goal,112990,209019,157
4,2705364,70,goal,56811,187718,172
4,2705364,65,sub,102679,108587,172
4,2705364,71,sub,23966,42737,157
4,2705364,71,sub,209019,274862,157
4,2705364,74,sub,46062,120306,172
4,2705364,79,sub,56811,294791,172
4,2705364,84,sub,33343,103284,157
4,2705364,60,yellow,57534,-1,172
3,2705366,2016-08-13,354,601,Argosstadion Achter de Kazerne,10479,Alexandre Boucaut,Aleksandar Jankovic,Karim Belhocine,3-4-3 flat,4-3-3 def.,78570,273004,19363,46205,303939,96267,162261,22348,92164,62700,216548,77757,276896,138651,154209,22067,190146,46716,36045,351837,234193,42938
4,2705366,61,sub,216548,195910,354
4,2705366,61,sub,46716,42731,601
4,2705366,74,sub,42938,111057,601
4,2705366,84,sub,22348,129579,354
4,2705366,86,sub,96267,419723,354
4,2705366,88,sub,190146,364233,601
4,2705366,8,red,62700,-1,354
4,2705366,22,yellow,22067,-1,601
4,2705366,23,yellow,216548,-1,354
4,2705366,24,yellow,46205,-1,354
4,2705366,39,yellow,234193,-1,601
4,2705366,64,yellow,22348,-1,354
4,2705366,90,yellow,154209,-1,601
3,2705365,2016-08-13,968,1245,Het Kuipje,4500,Nathan Verboomen,Bob Peeters,Jordi Condom Aulí,4-4-1-1,4-4-2 double 6,124628,113872,7028,203558,271441,52807,77663,80877,206740,13292,312819,137326,336835,33707,228658,59168,435808,8006,380416,380415,166683,98340
4,2705365,10,goal,98340,380415,1245
4,2705365,78,goal,235745,312819,968
4,2705365,81,goal,380415,435808,1245
4,2705365,46,sub,80877,235745,968
4,2705365,62,sub,52807,19892,968
4,2705365,74,sub,206740,199635,968
4,2705365,78,sub,166683,53309,1245
4,2705365,85,sub,336835,13110,1245
4,2705365,87,sub,98340,73070,1245
4,2705365,90,sub,-1,13110,1245
4,2705365,35,yellow,77663,-1,968
4,2705365,44,yellow,13292,-1,968
3,2705367,2016-08-13,1184,28643,Luminus Arena,13370,Wim Smet,Peter Maes,Stijn Vreven,4-3-3 off.,4-4-1-1,124884,125754,131827,187329,4377,356081,111422,274839,188853,387626,63487,193470,137313,170904,89619,163724,142929,209933,133480,182446,208552,201696
4,2705367,6,goal,209933,182446,28643
4,2705367,23,goal,137313,208552,28643
4,2705367,35,goal,63487,4377,1184
4,2705367,72,own goal,163724,187329,1184
4,2705367,46,sub,111422,182201,1184
4,2705367,65,sub,387626,144028,1184
4,2705367,73,sub,356081,249570,1184
4,2705367,77,sub,201696,316406,28643
4,2705367,90,sub,133480,436419,28643
4,2705367,90,sub,208552,123595,28643
4,2705367,61,yellow,133480,-1,28643
4,2705367,65,yellow,193470,-1,28643
4,2705367,85,yellow,4377,-1,1184
3,2705368,2016-08-14,3508,3057,Regenboogstadion,9216,Sébastien Delferiere,Francky Dury,Yannick Ferrera,4-3-3 def.,4-4-2 double 6,48064,198394,19312,31131,61336,12908,4742,167105,164913,45161,101201,22149,161282,168159,44903,153582,77828,47344,159622,237846,249543,306382
4,2705368,22,goal,31131,61336,3508
4,2705368,46,sub,249543,15843,3057
4,2705368,62,sub,237846,339005,3057
4,2705368,67,sub,12908,279254,3508
4,2705368,72,sub,101201,33709,3508
4,2705368,73,sub,159622,160380,3057
4,2705368,86,sub,-1,306382,3057
4,2705368,89,sub,4742,314959,3508
4,2705368,79,yellow,161282,-1,3057
4,2705368,87,yellow,168159,-1,3057
4,2705368,90,yellow,19312,-1,3508
3,2705369,2016-08-14,2282,498,Jan-Breydel-Stadion,26004,Erik Lambrechts,Michel Preud'homme,Georges Leekens,4-3-3 def.,3-5-2,12029,316422,110668,182923,193469,68275,137576,45864,148396,147094,24484,33480,29894,137648,6666,260979,42948,264063,335062,12974,42393,27245
4,2705369,22,goal,24484,147094,2282
4,2705369,53,sub,147094,168156,2282
4,2705369,71,sub,24484,42748,2282
4,2705369,72,sub,264063,66638,498
4,2705369,76,sub,335062,160746,498
4,2705369,77,sub,42393,301815,498
4,2705369,26,yellow,42393,-1,498
4,2705369,61,yellow,264063,-1,498
4,2705369,90,yellow,12974,-1,498
4,2705369,90,yellow,42748,-1,2282
3,2705370,2016-08-14,2861,29228,Versluys Arena,6723,Christof Dierick,Yves Vanderhaeghe,Glen De Boeck,4-1-4-1,4-3-3 def.,12518,216489,179896,124180,153065,150711,38356,311489,90368,239802,120785,68442,160736,46553,198613,201248,336125,52811,161356,190917,363537,226194
4,2705370,45,goal,161356,-1,29228
4,2705370,73,goal,120785,239802,2861
4,2705370,83,goal,239802,90368,2861
4,2705370,36,sub,179896,142924,2861
4,2705370,65,sub,153065,174285,2861
4,2705370,71,sub,216489,77449,2861
4,2705370,74,sub,336125,186499,29228
4,2705370,87,sub,190917,238291,29228
4,2705370,7,yellow,311489,-1,2861
4,2705370,25,yellow,160736,-1,29228
4,2705370,31,yellow,12518,-1,2861
3,2732073,2016-08-19,3057,172,Maurice Dufrasne Stadion,24150,Frederik Geldhof,Yannick Ferrera,Felice Mazzu,4-3-3 def.,4-2-3-1,22149,168159,44903,153582,160380,77828,47344,121570,159622,237846,112930,5578,8733,57196,203539,108587,187718,105352,57534,46062,289713,56811
4,2732073,33,sub,160380,229853,3057
4,2732073,58,sub,46062,120306,172
4,2732073,60,sub,112930,260806,3057
4,2732073,66,sub,108587,102679,172
4,2732073,75,sub,56811,294791,172
4,2732073,78,sub,237846,249543,3057
4,2732073,17,yellow,187718,-1,172
4,2732073,42,yellow,153582,-1,3057
4,2732073,45,yellow,112930,-1,3057
4,2732073,56,yellow,159622,-1,3057
4,2732073,57,yellow,105352,-1,172
4,2732073,65,yellow,229853,-1,3057
3,2732074,2016-08-20,601,2282,Guldensporenstadion,8235,Nicolas Laforge,Karim Belhocine,Michel Preud'homme,4-3-3 def.,4-3-3 def.,77757,276896,138651,154209,22067,42731,190146,36045,351837,234193,111057,12029,168156,316422,110668,182923,193469,3441,137576,45864,148396,24484
4,2732074,7,goal,111057,22067,601
4,2732074,11,goal,111057,22067,601
4,2732074,33,goal,137576,193469,2282
4,2732074,66,sub,190146,46716,601
4,2732074,66,sub,148396,42748,2282
4,2732074,69,sub,24484,242808,2282
4,2732074,76,sub,22067,156496,601
